M: 8
N: 30
Nun_Veiculos: 11
Capacidade_Total: 813
Demanda_Total: 511
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 2
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	11	1	8	2	13	3	41	4	44	5	2	6	20	7	1	
0	21	1	5	2	28	3	32	4	23	5	21	6	25	7	27	
0	26	1	43	2	44	3	2	4	13	5	35	6	24	7	7	
0	41	1	38	2	26	3	9	4	31	5	16	6	23	7	43	
0	1	1	46	2	2	3	35	4	3	5	18	6	11	7	41	
0	5	1	24	2	11	3	16	4	16	5	15	6	15	7	35	
0	24	1	33	2	24	3	2	4	38	5	7	6	35	7	26	
0	31	1	49	2	16	3	33	4	27	5	33	6	44	7	28	
0	13	1	43	2	31	3	22	4	4	5	25	6	30	7	19	
0	2	1	30	2	8	3	33	4	24	5	42	6	33	7	38	
0	39	1	44	2	3	3	33	4	45	5	45	6	21	7	25	
0	34	1	29	2	30	3	24	4	27	5	26	6	21	7	36	
0	12	1	39	2	40	3	14	4	1	5	47	6	10	7	24	
0	16	1	38	2	10	3	42	4	39	5	3	6	33	7	25	
0	20	1	6	2	46	3	46	4	33	5	5	6	10	7	40	
0	36	1	46	2	34	3	42	4	44	5	20	6	43	7	36	
0	10	1	46	2	48	3	14	4	36	5	12	6	38	7	38	
0	26	1	3	2	25	3	29	4	25	5	19	6	4	7	47	
0	21	1	29	2	28	3	39	4	30	5	40	6	7	7	10	
0	35	1	21	2	38	3	46	4	37	5	20	6	12	7	49	
0	41	1	35	2	18	3	47	4	17	5	23	6	27	7	12	
0	34	1	19	2	24	3	2	4	18	5	25	6	10	7	9	
0	38	1	3	2	14	3	8	4	8	5	3	6	22	7	48	
0	45	1	1	2	15	3	24	4	7	5	45	6	33	7	18	
0	48	1	5	2	4	3	15	4	47	5	31	6	31	7	8	
0	20	1	33	2	31	3	5	4	33	5	5	6	37	7	34	
0	49	1	26	2	24	3	32	4	12	5	40	6	1	7	33	
0	44	1	35	2	8	3	38	4	31	5	25	6	36	7	33	
0	28	1	25	2	40	3	36	4	23	5	3	6	21	7	29	
0	23	1	6	2	12	3	6	4	37	5	19	6	23	7	48	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	4	3	3	2	3	3	3	3	3	2	2	3	1	4	1	2	1	3	2	3	3	2	4	2	3	1	2	
0	2	0	4	5	4	4	3	3	3	4	2	3	4	3	3	3	3	3	4	3	4	2	2	4	4	3	3	4	3	4	
0	3	1	0	2	3	3	3	3	3	3	2	2	4	2	2	2	3	3	2	4	4	3	2	3	4	3	3	1	2	1	
0	3	3	2	0	2	3	3	1	4	3	3	2	3	1	3	2	3	3	2	2	3	3	3	3	4	3	4	3	3	3	
0	3	1	2	3	0	2	1	2	4	3	3	3	1	2	2	3	3	2	3	3	3	2	3	4	3	4	4	2	1	3	
0	4	3	4	5	2	0	3	3	3	4	3	3	3	4	4	3	3	4	3	3	4	1	2	4	4	3	3	3	3	4	
0	2	2	1	3	3	1	0	1	4	3	3	2	3	3	1	2	3	3	2	2	3	2	3	3	3	4	4	2	2	2	
0	2	2	1	3	3	3	2	0	3	3	2	1	4	2	2	1	2	2	2	1	2	2	2	2	3	3	3	2	3	2	
0	4	2	2	4	3	5	4	4	0	4	4	4	2	4	4	4	2	4	3	4	4	3	3	5	1	4	3	3	3	3	
0	3	3	4	3	3	2	3	3	2	0	2	2	3	2	3	2	3	4	1	3	2	3	2	3	1	3	1	1	4	4	
0	3	3	2	4	2	2	1	2	2	2	0	2	3	1	2	3	4	4	3	2	3	3	3	3	3	4	2	3	3	2	
0	1	2	2	3	2	3	2	2	2	2	1	0	3	2	1	2	2	2	2	2	3	2	1	1	3	2	2	2	2	3	
0	3	1	2	2	2	3	3	3	4	4	3	3	0	2	4	2	2	2	3	2	3	2	3	4	3	4	4	3	1	3	
0	4	2	3	3	1	3	2	3	4	3	3	4	2	0	3	4	3	3	4	2	4	2	3	2	4	3	4	3	2	3	
0	1	3	4	2	3	2	3	3	3	2	3	2	2	2	0	2	2	2	1	2	3	1	2	3	2	3	3	3	1	2	
0	3	1	2	4	2	2	1	2	3	2	2	2	3	3	2	0	3	4	1	3	4	3	2	3	3	3	3	2	3	3	
0	3	2	3	3	1	3	2	2	2	2	3	2	2	3	3	3	0	3	3	3	3	1	1	3	3	2	2	3	2	4	
0	3	1	3	4	4	4	3	2	2	3	3	3	2	4	4	2	3	0	3	3	3	3	3	2	1	3	2	3	3	4	
0	2	3	3	4	3	3	3	2	2	1	2	1	4	3	2	3	2	3	0	3	3	3	1	2	2	2	2	2	3	4	
0	3	3	3	4	2	3	3	2	4	4	3	2	3	1	2	3	4	3	3	0	3	3	3	3	3	4	4	2	2	1	
0	3	3	3	1	3	4	3	2	2	2	2	3	4	2	3	3	2	3	2	2	0	2	3	1	3	2	3	2	2	3	
0	3	3	3	4	2	3	3	2	2	3	3	2	3	3	3	2	2	3	3	3	3	0	1	3	3	2	2	3	2	4	
0	2	3	2	3	2	2	3	1	1	3	2	1	3	3	2	2	1	3	3	2	2	2	0	2	2	1	1	2	3	3	
0	4	2	3	4	2	3	2	3	2	1	1	3	3	2	3	2	1	4	2	3	3	1	2	0	2	1	2	1	3	3	
0	5	3	4	4	3	4	3	3	2	4	4	4	2	4	4	4	2	4	5	4	3	2	3	4	0	4	2	3	3	5	
0	3	3	3	5	4	3	4	4	1	4	3	2	3	4	3	3	3	4	4	4	4	4	3	3	2	0	4	2	4	4	
0	4	3	3	2	4	2	3	3	3	3	2	3	3	3	3	2	3	3	3	3	1	3	2	2	3	3	0	1	3	4	
0	3	2	3	4	3	3	2	2	2	3	1	2	4	2	3	1	2	4	2	3	3	2	1	3	3	2	2	0	4	3	
0	2	2	4	3	2	2	3	3	3	4	3	2	3	1	3	3	3	1	4	3	2	1	2	3	2	3	3	2	0	4	
0	2	3	2	3	2	2	3	3	3	3	2	1	3	1	1	3	3	2	2	3	3	2	2	2	3	3	3	2	1	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	3	4	3	4	2	4	3	2	4	2	3	3	1	2	3	2	3	2	2	3	3	3	3	3	4	2	2	3	
0	4	0	3	4	3	3	4	2	4	3	2	2	3	3	4	3	3	3	3	3	2	1	3	2	3	3	2	4	4	3	
0	3	3	0	1	2	3	1	3	3	2	3	2	2	2	2	3	2	2	3	2	1	1	2	2	2	2	2	2	4	2	
0	3	2	3	0	2	3	3	3	2	2	2	2	1	3	1	3	3	1	2	3	2	1	3	2	3	3	2	1	3	1	
0	3	3	3	2	0	2	1	1	1	2	2	2	3	2	1	2	3	2	2	2	2	2	3	2	1	1	3	3	2	2	
0	4	3	3	4	3	0	1	4	3	2	4	2	1	2	1	4	3	2	3	2	2	2	3	2	3	3	3	3	5	4	
0	3	2	2	3	3	3	0	3	2	2	4	1	2	1	2	3	2	3	2	1	2	1	3	1	3	3	2	3	4	3	
0	2	3	3	3	1	1	2	0	2	3	2	3	2	1	2	3	3	1	2	3	3	3	4	3	2	2	4	2	3	1	
0	4	3	2	3	3	5	3	4	0	3	3	4	2	2	3	5	4	3	5	3	2	3	3	4	4	2	4	4	2	2	
0	4	2	3	3	2	4	1	3	3	0	2	2	3	2	3	2	3	3	2	2	2	2	3	2	3	3	3	1	3	4	
0	4	2	2	3	2	2	3	3	3	2	0	2	2	2	3	4	3	3	4	2	3	2	2	4	1	3	3	3	4	3	
0	2	2	3	4	2	4	2	3	3	3	3	0	1	3	2	2	1	2	3	1	2	3	3	3	2	3	4	3	3	3	
0	5	3	3	4	3	5	2	4	2	3	4	3	0	3	4	3	4	1	3	3	3	3	4	3	2	4	4	2	4	4	
0	5	3	3	3	3	4	3	4	1	2	4	3	1	0	1	3	2	2	4	2	2	2	3	4	3	3	3	3	3	3	
0	4	2	3	3	2	3	2	3	3	1	3	3	3	2	0	3	4	4	3	3	1	2	2	3	3	2	3	2	4	3	
0	4	2	1	2	2	4	2	3	3	2	3	3	3	3	1	0	3	2	4	2	2	2	3	3	3	3	3	3	1	2	
0	4	3	2	3	1	3	1	2	2	2	2	2	3	2	1	1	0	3	3	2	2	2	3	2	1	2	3	3	2	3	
0	5	2	2	3	2	4	3	3	1	2	3	3	2	3	3	2	4	0	2	4	2	3	3	4	2	3	3	1	3	3	
0	4	3	4	1	3	4	4	4	3	3	3	3	2	4	2	4	3	2	0	4	3	2	4	3	4	4	3	2	4	2	
0	4	1	3	3	2	4	3	3	3	2	3	3	4	4	3	4	4	4	2	0	1	2	2	3	3	2	3	3	4	2	
0	4	3	2	2	1	3	2	2	2	1	3	3	3	3	2	3	4	3	3	3	0	3	1	3	2	1	4	2	3	2	
0	3	3	2	3	2	2	3	3	3	2	3	1	2	4	3	2	2	3	3	2	1	0	2	2	3	2	1	3	3	2	
0	3	3	4	3	2	3	2	2	3	3	2	3	4	3	2	4	4	3	2	3	3	3	0	3	2	3	4	4	3	1	
0	3	4	4	2	3	4	4	4	2	4	4	4	3	4	3	5	4	3	1	5	4	3	5	0	4	4	4	3	4	3	
0	3	3	2	3	1	3	2	2	2	3	3	1	2	1	2	3	2	3	3	2	3	3	4	3	0	2	4	2	3	3	
0	4	3	2	1	2	4	3	3	3	3	3	2	2	2	2	3	3	2	3	3	3	2	2	3	3	0	3	2	4	2	
0	3	3	2	3	2	3	3	3	3	2	2	2	3	4	2	1	3	3	3	3	2	1	2	3	3	3	0	2	2	1	
0	4	1	3	2	1	3	2	2	2	1	3	3	3	3	2	2	4	3	1	3	1	2	2	3	2	2	3	0	3	3	
0	3	1	2	3	1	3	2	2	2	3	2	3	3	3	2	3	2	1	3	1	2	2	3	3	2	2	3	2	0	1	
0	2	3	3	3	1	3	2	2	2	3	1	3	3	3	2	3	4	3	3	2	2	2	3	3	2	2	3	4	2	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	3	3	2	2	3	1	1	3	2	2	2	2	2	2	2	3	3	1	2	3	2	3	3	3	3	3	2	1	
0	3	0	3	3	2	3	2	3	2	3	1	1	3	3	3	2	2	3	3	3	3	3	1	3	2	3	3	3	2	1	
0	2	2	0	1	2	2	1	3	1	3	2	2	4	2	2	3	2	1	2	2	2	1	2	2	2	3	1	2	2	3	
0	2	3	2	0	1	2	2	2	2	2	2	2	3	1	2	2	1	2	1	1	3	3	3	1	1	2	2	2	2	3	
0	2	2	3	1	0	3	3	1	1	3	3	3	2	2	2	2	2	3	2	2	4	4	3	2	2	3	3	2	3	3	
0	2	3	3	2	1	0	3	2	2	3	1	3	3	1	1	2	2	2	3	3	3	3	2	2	3	2	2	3	2	3	
0	1	2	3	3	2	3	0	2	2	4	3	2	3	3	3	3	3	3	4	2	3	2	1	3	2	3	3	3	3	2	
0	1	2	4	4	3	2	4	0	2	4	3	2	3	2	3	3	3	4	4	2	3	3	3	4	4	4	2	3	3	2	
0	3	1	3	3	2	2	3	3	0	3	2	2	3	3	2	3	3	3	4	1	4	4	2	3	2	2	4	3	3	2	
0	1	2	3	2	1	3	4	2	2	0	2	2	2	3	3	3	2	4	2	2	1	2	3	3	3	4	4	3	2	2	
0	2	3	2	2	1	2	3	2	2	2	0	2	3	3	3	2	1	2	2	3	3	3	1	3	2	4	3	3	1	3	
0	3	2	4	3	2	4	3	3	3	2	3	0	2	4	4	1	3	2	3	3	3	4	3	2	2	4	5	3	3	3	
0	3	3	3	1	2	3	3	3	2	2	1	2	0	2	3	2	1	3	2	2	3	3	2	2	2	3	3	3	2	1	
0	1	2	3	3	2	2	2	2	2	3	1	3	3	0	3	2	2	3	3	2	3	2	2	3	3	3	1	2	2	2	
0	2	3	3	4	3	3	4	3	3	4	3	4	4	3	0	3	4	1	5	2	4	4	3	1	4	3	3	3	2	3	
0	2	3	3	4	3	3	4	3	3	4	3	4	4	3	3	0	4	1	4	2	4	4	3	1	4	3	4	4	2	3	
0	2	3	2	3	2	3	3	3	3	1	3	1	2	4	3	2	0	3	1	3	2	3	3	3	3	3	3	4	3	3	
0	2	3	4	4	3	4	4	3	2	3	2	4	4	2	2	4	3	0	4	3	4	4	2	2	3	4	3	4	3	3	
0	3	3	1	2	3	2	2	3	2	4	3	3	5	3	3	1	3	2	0	3	2	2	3	2	3	3	2	3	3	4	
0	3	3	2	2	1	1	3	2	2	4	2	2	2	2	1	3	3	2	3	0	4	3	3	2	3	3	3	3	3	3	
0	2	1	2	3	3	3	3	1	3	2	2	2	3	3	4	2	1	3	1	3	0	1	2	3	3	4	3	4	2	2	
0	2	2	2	3	3	4	3	2	3	3	3	1	3	4	4	2	2	3	2	3	1	0	3	2	3	5	3	4	1	3	
0	3	2	2	2	1	3	2	2	1	3	3	3	3	2	2	3	3	3	3	2	2	3	0	2	1	3	2	2	3	3	
0	1	2	2	3	2	2	3	2	2	3	3	3	3	2	2	2	3	3	4	1	3	3	3	0	4	3	3	4	1	2	
0	2	3	2	3	2	2	1	3	3	2	3	3	4	3	3	3	3	2	3	2	2	3	2	1	0	4	3	1	2	3	
0	2	3	1	2	2	1	2	3	2	1	2	3	2	2	2	2	3	1	3	3	2	2	3	2	3	0	2	3	2	3	
0	2	3	3	3	2	1	3	3	2	3	2	2	4	1	2	3	3	3	3	3	2	1	3	2	4	2	0	1	2	3	
0	3	3	4	2	1	1	2	2	2	3	2	3	3	2	2	3	2	3	3	3	3	2	3	3	3	3	2	0	3	4	
0	1	2	1	2	3	3	2	1	2	4	2	3	3	3	3	1	3	2	3	2	3	2	2	2	3	4	2	3	0	2	
0	4	4	3	4	3	3	4	4	4	3	4	3	4	4	4	4	4	3	4	5	3	2	5	4	3	2	4	2	3	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	3	3	2	3	3	3	2	2	3	1	2	2	3	1	2	3	2	1	2	2	1	3	2	3	3	2	3	
0	2	0	2	4	2	2	3	3	2	3	1	2	2	3	3	3	3	3	3	2	1	3	2	3	1	1	3	3	2	2	
0	2	3	0	2	3	2	1	3	2	1	2	2	3	2	2	2	1	3	2	1	3	1	2	3	1	2	2	2	1	2	
0	3	1	3	0	3	2	2	1	3	3	2	2	3	3	2	2	2	3	3	2	2	1	3	2	2	2	1	1	3	1	
0	2	3	3	3	0	3	1	3	2	1	2	3	1	1	2	2	2	2	1	2	3	3	2	3	3	2	2	2	2	2	
0	2	2	3	3	2	0	2	1	1	1	3	2	3	1	2	2	2	2	3	3	3	1	2	2	2	1	3	2	2	2	
0	1	3	3	2	2	2	0	3	1	2	3	3	2	1	2	2	2	2	1	2	2	3	3	2	3	2	1	2	2	1	
0	4	3	2	3	3	4	3	0	3	3	2	4	3	2	2	4	3	3	4	3	4	3	3	3	3	4	2	4	3	4	
0	1	4	2	3	1	2	1	3	0	2	3	4	2	2	3	3	2	3	2	3	2	3	2	2	3	3	2	3	3	2	
0	3	2	3	3	2	2	3	2	3	0	3	2	3	3	1	1	3	3	3	3	2	3	1	2	2	3	2	1	3	1	
0	2	4	3	4	2	2	2	2	1	2	0	3	1	3	3	3	3	3	3	4	3	3	3	3	4	3	3	2	3	3	
0	2	2	3	2	2	3	2	2	1	3	2	0	2	1	2	1	2	1	3	2	3	3	3	1	2	3	3	1	2	2	
0	3	3	3	4	3	3	3	3	3	1	4	3	0	3	2	2	2	3	2	3	3	3	2	3	3	3	3	2	2	2	
0	2	3	3	2	1	3	2	2	2	2	2	3	2	0	3	3	1	1	2	2	3	2	3	3	2	2	3	3	1	2	
0	3	1	3	2	3	3	2	1	3	4	2	3	3	3	0	2	2	3	3	2	2	3	3	1	2	2	1	3	3	3	
0	3	1	3	2	3	2	2	2	2	3	2	3	3	3	1	0	3	4	3	2	2	3	3	2	1	2	2	3	2	3	
0	2	4	2	3	2	2	3	3	2	2	3	4	2	1	3	3	0	2	3	3	3	3	3	3	3	1	4	3	2	2	
0	2	2	3	1	2	2	2	1	1	2	1	3	1	2	2	2	1	0	3	3	3	2	3	3	3	2	2	2	3	1	
0	1	3	3	3	2	2	2	3	1	3	3	2	2	3	3	3	2	2	0	1	2	3	2	2	2	1	2	1	3	2	
0	3	2	4	2	2	4	2	3	3	3	3	4	3	3	3	4	2	3	3	0	3	3	4	2	3	3	1	3	2	3	
0	2	3	1	3	2	1	2	2	2	2	3	3	3	2	3	3	2	3	3	1	0	2	1	3	2	1	2	3	1	2	
0	3	3	4	3	3	2	3	3	2	3	2	1	3	2	3	2	3	2	4	3	4	0	3	2	1	3	4	2	2	3	
0	2	3	3	3	1	1	2	1	2	2	2	3	2	2	3	3	3	3	2	3	3	2	0	2	3	2	2	3	3	2	
