M: 8
N: 30
Nun_Veiculos: 13
Capacidade_Total: 611
Demanda_Total: 474
Setup_Min: 1
Setup_Max: 99
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 1
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	20	1	6	2	35	3	31	4	20	5	21	6	49	7	9	
0	36	1	19	2	9	3	22	4	30	5	21	6	48	7	11	
0	2	1	28	2	46	3	40	4	34	5	17	6	29	7	24	
0	33	1	48	2	41	3	11	4	49	5	29	6	17	7	40	
0	45	1	29	2	38	3	49	4	4	5	39	6	39	7	30	
0	31	1	10	2	32	3	42	4	23	5	40	6	36	7	36	
0	10	1	43	2	11	3	3	4	9	5	33	6	32	7	2	
0	18	1	39	2	27	3	25	4	24	5	16	6	32	7	18	
0	49	1	19	2	22	3	6	4	5	5	14	6	36	7	49	
0	10	1	39	2	36	3	18	4	28	5	2	6	12	7	47	
0	6	1	48	2	47	3	48	4	48	5	42	6	25	7	45	
0	32	1	20	2	29	3	7	4	20	5	13	6	30	7	19	
0	20	1	16	2	40	3	47	4	25	5	16	6	44	7	45	
0	22	1	47	2	46	3	9	4	24	5	32	6	31	7	7	
0	14	1	31	2	16	3	6	4	24	5	42	6	19	7	33	
0	30	1	16	2	44	3	9	4	30	5	21	6	2	7	29	
0	27	1	35	2	16	3	13	4	4	5	32	6	47	7	47	
0	23	1	26	2	13	3	33	4	34	5	6	6	23	7	29	
0	30	1	40	2	24	3	8	4	18	5	37	6	5	7	14	
0	35	1	18	2	25	3	28	4	31	5	38	6	4	7	21	
0	27	1	27	2	12	3	28	4	20	5	41	6	37	7	34	
0	2	1	27	2	28	3	31	4	46	5	18	6	13	7	8	
0	46	1	5	2	26	3	20	4	25	5	32	6	32	7	3	
0	12	1	39	2	14	3	11	4	2	5	47	6	28	7	36	
0	24	1	44	2	32	3	30	4	24	5	29	6	30	7	41	
0	40	1	46	2	7	3	43	4	34	5	12	6	26	7	8	
0	29	1	39	2	25	3	39	4	7	5	3	6	9	7	38	
0	37	1	39	2	32	3	37	4	22	5	14	6	37	7	36	
0	39	1	20	2	25	3	17	4	4	5	14	6	36	7	3	
0	16	1	42	2	46	3	44	4	10	5	27	6	44	7	7	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	6	18	18	15	12	14	17	11	8	5	26	16	11	14	19	4	1	13	17	20	25	13	16	12	10	2	8	15	17	
0	8	0	17	17	17	11	16	11	10	2	7	28	16	15	16	18	6	9	12	16	19	19	15	15	9	9	4	7	9	16	
0	9	9	0	13	3	7	13	11	12	11	8	14	10	10	7	4	7	8	6	5	4	16	8	1	15	11	5	8	3	18	
0	11	3	16	0	8	8	7	12	7	5	10	19	6	13	6	9	9	12	9	10	13	22	2	6	12	6	7	9	12	17	
0	6	6	16	10	0	8	11	8	11	8	5	11	9	12	4	14	4	5	13	2	5	24	9	11	12	10	2	8	15	19	
0	17	17	8	21	11	0	10	14	20	19	16	22	11	11	15	12	15	13	7	13	12	21	16	9	21	19	13	1	11	26	
0	25	22	19	19	21	16	0	29	20	24	21	15	24	24	25	22	23	19	20	23	23	34	16	19	11	25	21	9	14	18	
0	14	14	16	20	13	10	12	0	9	16	3	24	14	4	10	17	2	6	11	15	16	25	20	14	20	8	10	6	14	19	
0	5	5	17	11	7	11	13	14	0	7	4	18	13	16	8	8	3	6	12	6	9	20	12	5	11	9	1	7	14	10	
0	6	6	18	17	15	11	14	17	11	0	5	26	16	13	14	19	4	7	13	17	20	17	13	16	12	10	2	8	7	19	
0	21	15	23	25	20	15	17	18	25	17	0	31	26	22	24	21	19	22	22	22	25	34	27	18	24	24	19	16	11	31	
0	13	9	23	12	7	15	6	15	15	11	12	0	14	14	11	14	11	12	10	9	12	24	1	18	17	17	9	15	18	14	
0	21	21	15	20	17	12	14	25	21	23	15	28	0	20	21	18	14	22	16	19	17	30	21	15	25	20	19	5	18	31	
0	22	22	24	19	16	16	25	18	19	24	21	27	17	0	12	27	20	2	13	18	21	27	21	24	28	18	18	17	27	18	
0	20	14	12	11	15	4	14	6	15	16	9	26	15	10	0	16	8	12	11	17	11	20	13	13	23	14	16	5	15	25	
0	26	18	21	21	20	13	15	27	22	20	25	30	18	18	24	0	24	18	14	22	6	28	10	18	26	23	22	14	9	20	
0	12	12	14	18	11	8	10	19	7	14	1	22	12	13	15	15	0	9	9	13	16	23	19	12	18	6	8	4	12	17	
0	22	20	26	17	24	18	23	29	17	22	21	35	21	23	23	25	20	0	19	23	26	33	19	22	28	16	18	19	27	16	
