M: 8
N: 30
Nun_Veiculos: 12
Capacidade_Total: 797
Demanda_Total: 503
Setup_Min: 1
Setup_Max: 99
Raio: 100
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 3
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	22	1	47	2	6	3	5	4	36	5	34	6	35	7	47	
0	17	1	25	2	27	3	31	4	37	5	7	6	7	7	49	
0	10	1	5	2	29	3	46	4	41	5	31	6	11	7	18	
0	6	1	41	2	32	3	4	4	32	5	16	6	20	7	40	
0	47	1	12	2	44	3	16	4	18	5	24	6	3	7	1	
0	44	1	47	2	17	3	1	4	17	5	27	6	42	7	31	
0	2	1	8	2	16	3	5	4	47	5	35	6	47	7	22	
0	28	1	14	2	14	3	30	4	37	5	9	6	18	7	34	
0	20	1	32	2	1	3	24	4	1	5	32	6	42	7	1	
0	42	1	37	2	42	3	14	4	46	5	20	6	47	7	33	
0	13	1	36	2	33	3	15	4	25	5	10	6	27	7	34	
0	33	1	16	2	32	3	32	4	36	5	49	6	37	7	25	
0	33	1	23	2	32	3	3	4	7	5	34	6	39	7	15	
0	11	1	21	2	14	3	8	4	39	5	22	6	31	7	46	
0	11	1	40	2	16	3	43	4	1	5	49	6	30	7	49	
0	4	1	29	2	49	3	47	4	19	5	4	6	5	7	49	
0	12	1	27	2	31	3	25	4	41	5	35	6	32	7	21	
0	16	1	17	2	47	3	44	4	37	5	29	6	16	7	18	
0	31	1	22	2	9	3	13	4	37	5	10	6	23	7	11	
0	46	1	11	2	41	3	39	4	33	5	45	6	23	7	17	
0	49	1	10	2	3	3	7	4	33	5	3	6	15	7	12	
0	35	1	10	2	31	3	28	4	19	5	24	6	27	7	43	
0	25	1	40	2	21	3	22	4	20	5	34	6	47	7	36	
0	23	1	44	2	3	3	41	4	13	5	44	6	11	7	45	
0	19	1	44	2	48	3	47	4	41	5	10	6	12	7	48	
0	30	1	45	2	42	3	13	4	47	5	41	6	42	7	44	
0	40	1	21	2	6	3	46	4	2	5	35	6	42	7	26	
0	20	1	20	2	2	3	36	4	18	5	38	6	31	7	46	
0	36	1	39	2	17	3	20	4	11	5	22	6	14	7	33	
0	32	1	38	2	48	3	46	4	14	5	48	6	5	7	31	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	8	25	12	8	14	15	17	22	15	11	20	10	20	30	20	22	19	13	7	16	11	10	10	16	17	9	6	12	14	
0	4	0	17	10	12	12	13	12	14	13	9	18	8	12	25	15	14	17	11	5	11	3	8	8	14	15	7	4	10	12	
0	11	11	0	21	12	12	23	11	24	13	6	5	5	15	8	13	17	7	11	15	14	14	16	19	17	15	13	15	14	12	
0	14	11	17	0	15	10	13	12	14	3	11	8	10	16	18	16	18	10	1	7	15	10	10	13	18	5	9	9	7	2	
0	26	22	32	32	0	25	21	32	36	9	21	31	20	22	40	22	24	31	33	26	21	25	22	19	25	20	11	26	27	34	
0	11	7	24	11	16	0	14	12	21	5	10	16	9	18	28	6	20	18	12	6	17	10	9	9	15	16	8	5	7	13	
0	14	20	36	24	17	13	0	22	33	18	9	27	16	18	39	10	20	25	25	13	6	23	16	22	13	25	15	18	17	22	
0	15	12	28	16	4	5	16	0	25	10	10	20	9	19	33	5	18	22	17	11	18	14	14	14	6	21	13	10	12	18	
0	16	13	29	17	5	6	17	1	0	3	11	21	10	16	34	6	18	14	18	12	15	15	14	15	7	22	14	11	13	19	
0	17	13	30	23	22	16	26	23	27	0	22	31	21	13	38	22	15	22	24	18	12	16	13	21	19	19	20	17	18	25	
0	5	12	27	17	13	11	20	13	26	16	0	25	15	9	35	17	11	23	18	12	13	15	15	15	19	16	14	11	8	13	
0	10	6	23	16	7	11	19	6	20	8	9	0	14	15	22	11	17	2	17	11	10	9	14	14	12	21	13	10	16	18	
0	6	13	28	18	14	9	21	14	27	12	1	11	0	10	33	15	12	13	19	13	9	16	16	16	15	17	15	12	9	14	
0	14	10	18	14	9	3	17	15	24	8	10	19	12	0	26	9	2	14	15	9	4	13	12	12	11	19	10	8	10	16	
0	20	16	33	23	12	12	16	8	28	17	15	20	14	22	0	5	24	17	24	18	22	19	8	13	14	21	5	17	13	25	
0	25	27	44	35	28	24	11	24	23	14	20	38	27	27	50	0	29	36	36	24	17	30	27	33	24	33	26	29	28	33	
0	12	8	16	12	7	1	15	13	22	6	11	17	10	19	24	7	0	19	13	7	2	11	10	10	9	17	9	6	8	14	
0	8	4	21	14	8	9	17	4	18	6	13	22	12	13	29	9	15	0	15	9	15	7	12	12	10	19	11	8	14	16	
