M: 8
N: 30
Nun_Veiculos: 12
Capacidade_Total: 732
Demanda_Total: 445
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 4
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	21	1	39	2	40	3	27	4	36	5	15	6	31	7	20	
0	46	1	27	2	42	3	14	4	47	5	29	6	44	7	4	
0	37	1	4	2	3	3	46	4	9	5	13	6	29	7	11	
0	3	1	23	2	18	3	20	4	46	5	31	6	9	7	18	
0	3	1	15	2	38	3	39	4	1	5	39	6	34	7	15	
0	18	1	38	2	15	3	9	4	43	5	22	6	12	7	24	
0	4	1	27	2	20	3	33	4	36	5	17	6	49	7	27	
0	2	1	12	2	25	3	42	4	36	5	32	6	27	7	43	
0	39	1	37	2	9	3	15	4	20	5	31	6	36	7	28	
0	42	1	39	2	26	3	5	4	45	5	22	6	1	7	12	
0	3	1	10	2	10	3	40	4	22	5	38	6	10	7	39	
0	12	1	20	2	8	3	24	4	16	5	29	6	29	7	11	
0	21	1	27	2	31	3	37	4	31	5	26	6	49	7	21	
0	47	1	48	2	5	3	13	4	24	5	14	6	44	7	32	
0	42	1	11	2	7	3	42	4	36	5	32	6	11	7	37	
0	1	1	23	2	46	3	5	4	38	5	12	6	27	7	39	
0	21	1	41	2	6	3	38	4	27	5	14	6	21	7	37	
0	26	1	35	2	8	3	24	4	40	5	32	6	1	7	41	
0	8	1	36	2	14	3	22	4	14	5	4	6	8	7	2	
0	9	1	1	2	18	3	41	4	13	5	2	6	5	7	47	
0	49	1	36	2	39	3	4	4	16	5	20	6	11	7	23	
0	35	1	16	2	12	3	12	4	6	5	18	6	15	7	5	
0	17	1	27	2	28	3	8	4	15	5	7	6	33	7	38	
0	47	1	23	2	46	3	4	4	22	5	7	6	27	7	19	
0	43	1	48	2	18	3	24	4	49	5	6	6	43	7	26	
0	31	1	35	2	12	3	33	4	3	5	16	6	47	7	35	
0	25	1	12	2	22	3	31	4	46	5	11	6	5	7	28	
0	39	1	16	2	21	3	49	4	41	5	37	6	49	7	22	
0	10	1	6	2	26	3	6	4	38	5	14	6	32	7	41	
0	32	1	40	2	13	3	24	4	25	5	9	6	9	7	18	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	4	3	3	4	2	3	3	2	3	3	3	2	3	4	3	2	4	3	3	4	3	3	2	2	2	3	4	3	
0	3	0	3	1	3	2	4	2	2	2	4	3	2	4	4	2	2	3	4	3	2	2	3	2	4	3	3	3	3	3	
0	3	3	0	3	4	3	3	1	2	3	3	4	3	4	4	2	3	3	4	2	3	5	3	4	2	4	4	2	3	2	
0	3	3	3	0	4	2	3	1	2	4	3	4	2	3	4	3	1	3	3	4	1	3	3	1	3	2	3	2	2	2	
0	3	2	4	2	0	2	1	2	2	3	3	4	1	3	2	2	3	1	3	3	2	4	2	3	4	4	2	3	3	1	
0	2	4	3	2	5	0	4	3	4	3	4	3	3	4	3	3	3	4	4	4	3	5	1	3	3	3	4	3	4	4	
0	2	3	4	1	3	3	0	2	1	3	3	4	3	4	1	2	2	3	4	3	2	4	1	2	3	3	4	2	3	3	
0	2	2	5	3	3	2	2	0	1	4	2	4	2	3	3	4	4	3	3	4	2	4	2	4	4	4	3	1	2	1	
0	4	2	5	2	3	3	4	3	0	4	2	4	3	4	3	3	3	2	3	4	2	4	4	3	4	4	4	4	4	2	
0	3	3	3	1	2	2	3	2	3	0	4	1	1	4	3	4	1	3	4	3	2	3	3	2	2	3	2	3	2	3	
0	2	1	4	2	4	3	2	3	3	3	0	2	3	3	3	3	3	4	1	4	2	3	3	3	4	4	4	4	3	2	
0	2	3	3	3	5	1	2	3	3	4	3	0	3	4	3	4	2	3	4	5	2	4	2	4	4	3	4	2	3	2	
0	3	2	4	2	2	3	3	3	4	3	4	4	0	3	3	3	3	2	4	2	1	3	2	3	3	4	1	4	3	2	
0	3	1	4	2	4	2	2	3	3	2	1	2	2	0	3	3	3	3	2	4	1	3	3	3	3	3	3	4	4	2	
0	3	3	4	2	2	3	1	1	2	2	3	3	3	4	0	1	3	2	4	2	3	5	2	3	2	3	4	2	3	2	
0	2	2	3	2	2	3	2	3	1	1	2	2	2	4	2	0	2	1	3	1	2	4	3	3	3	2	3	1	3	3	
0	4	3	5	3	5	3	4	2	3	5	4	5	4	4	3	4	0	4	4	3	4	2	3	4	3	3	3	3	1	2	
0	4	3	3	3	3	4	2	2	3	3	2	4	1	4	1	2	4	0	3	3	2	4	3	4	3	4	2	3	4	3	
