M: 8
N: 30
Nun_Veiculos: 13
Capacidade_Total: 669
Demanda_Total: 444
Setup_Min: 1
Setup_Max: 99
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 4
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	11	1	48	2	45	3	40	4	16	5	16	6	23	7	32	
0	7	1	9	2	30	3	15	4	32	5	14	6	37	7	27	
0	17	1	32	2	5	3	23	4	25	5	49	6	42	7	36	
0	29	1	22	2	28	3	39	4	47	5	24	6	28	7	10	
0	48	1	1	2	38	3	13	4	9	5	35	6	48	7	34	
0	4	1	7	2	11	3	21	4	23	5	21	6	35	7	36	
0	18	1	23	2	5	3	38	4	42	5	41	6	29	7	32	
0	30	1	22	2	23	3	15	4	26	5	6	6	37	7	21	
0	17	1	44	2	41	3	37	4	48	5	29	6	25	7	10	
0	46	1	12	2	46	3	13	4	37	5	10	6	49	7	18	
0	2	1	35	2	2	3	7	4	34	5	12	6	9	7	23	
0	7	1	45	2	48	3	4	4	47	5	46	6	32	7	4	
0	14	1	41	2	18	3	7	4	1	5	38	6	22	7	10	
0	41	1	13	2	44	3	17	4	24	5	34	6	25	7	34	
0	33	1	9	2	22	3	1	4	37	5	11	6	25	7	20	
0	36	1	45	2	39	3	32	4	31	5	2	6	16	7	18	
0	45	1	20	2	43	3	48	4	42	5	30	6	18	7	5	
0	12	1	27	2	27	3	22	4	36	5	13	6	14	7	34	
0	12	1	22	2	29	3	41	4	7	5	43	6	8	7	34	
0	8	1	5	2	4	3	39	4	22	5	49	6	37	7	11	
0	18	1	33	2	43	3	45	4	44	5	44	6	24	7	9	
0	6	1	37	2	10	3	2	4	18	5	36	6	26	7	21	
0	21	1	21	2	43	3	23	4	11	5	24	6	28	7	6	
0	44	1	17	2	40	3	1	4	12	5	32	6	32	7	12	
0	12	1	37	2	23	3	7	4	46	5	16	6	8	7	9	
0	28	1	35	2	36	3	38	4	25	5	16	6	19	7	39	
0	5	1	14	2	10	3	41	4	12	5	27	6	19	7	41	
0	42	1	49	2	1	3	34	4	2	5	46	6	3	7	12	
0	43	1	34	2	49	3	42	4	49	5	18	6	25	7	30	
0	21	1	44	2	30	3	47	4	43	5	39	6	4	7	25	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	10	10	11	27	21	16	21	8	15	15	18	18	11	9	15	13	19	17	15	17	16	23	17	14	15	15	18	8	20	
0	24	0	16	13	19	17	22	25	27	21	15	25	14	16	24	11	18	25	17	19	19	13	25	14	10	17	20	14	4	24	
0	8	6	0	1	25	14	6	11	15	10	5	15	18	1	12	8	3	14	7	18	7	10	13	11	14	5	5	11	8	10	
0	13	11	5	0	28	17	11	16	20	9	10	20	23	6	15	7	8	13	12	21	11	14	18	13	19	4	10	14	13	15	
0	5	8	9	10	0	16	15	13	13	19	7	17	20	3	14	15	5	23	9	20	9	12	15	13	16	14	7	13	10	12	
0	18	18	14	15	30	0	16	8	12	23	16	22	15	15	13	16	17	25	17	18	20	18	10	19	11	19	6	19	9	7	
0	2	12	12	13	29	23	0	20	10	16	14	20	20	13	11	17	12	20	16	17	16	18	22	19	16	11	14	20	10	19	
0	18	20	21	22	36	23	25	0	26	31	19	20	31	15	18	27	17	30	12	24	21	24	27	25	27	26	19	20	22	24	
0	10	8	2	3	27	13	8	13	0	12	7	17	20	3	14	10	5	16	9	20	9	12	15	13	16	7	7	10	10	12	
0	16	7	8	9	26	8	14	16	20	0	13	23	21	9	20	16	11	4	15	26	15	18	18	19	17	13	13	5	11	15	
0	17	2	9	10	21	9	15	15	19	19	0	10	16	5	12	13	7	22	2	18	11	14	17	15	12	14	9	6	6	14	
0	7	13	13	14	20	18	5	8	12	17	12	0	11	14	2	12	16	14	14	8	16	9	10	10	7	13	2	15	5	7	
0	10	8	2	3	17	16	8	11	17	12	7	17	0	3	10	10	5	16	9	5	9	12	15	13	16	7	7	13	10	12	
0	14	5	6	7	24	13	12	10	14	16	4	14	17	0	11	12	2	20	6	17	6	9	12	10	13	11	4	10	7	9	
0	16	11	16	13	18	16	14	17	21	15	14	9	20	17	0	11	19	12	16	6	20	7	19	8	16	11	11	13	14	16	
0	15	13	7	2	30	10	13	18	22	11	12	15	23	8	17	0	10	15	7	23	13	16	20	15	19	6	12	7	13	17	
0	12	4	4	5	23	11	10	8	12	14	2	12	15	5	9	11	0	18	4	15	4	7	10	8	11	9	2	8	5	7	
0	12	3	4	5	22	4	10	12	16	14	9	19	17	5	16	12	7	0	11	22	11	14	14	15	13	9	9	1	7	11	
0	15	8	9	10	27	11	13	13	17	19	7	8	19	3	10	15	5	22	0	16	9	12	15	13	15	14	7	8	10	12	
0	17	20	20	15	12	23	26	15	19	24	19	24	21	15	26	13	17	28	16	0	21	24	17	10	28	19	19	20	22	14	
0	16	7	8	9	26	8	14	16	17	11	10	18	21	9	20	7	11	15	12	16	0	3	15	4	17	13	13	5	11	15	
0	17	4	11	6	23	14	15	15	14	8	7	15	18	12	17	4	14	12	9	13	17	0	12	1	14	10	16	11	8	21	
0	12	10	4	5	29	15	10	15	2	13	9	19	22	5	16	12	7	17	11	22	11	14	0	15	18	9	9	12	12	14	
0	18	16	10	5	24	13	16	14	13	14	15	14	25	11	16	3	13	18	10	12	16	19	11	0	21	9	15	10	16	20	
0	14	7	6	7	21	14	12	15	21	16	5	15	4	7	14	7	9	20	7	9	9	12	19	13	0	11	11	11	5	16	
0	21	12	13	14	29	13	19	19	22	5	18	20	26	14	11	12	16	9	18	17	20	18	20	9	22	0	13	10	16	18	
0	20	16	12	12	25	16	18	6	10	20	14	16	13	13	7	10	15	19	15	13	18	12	8	13	9	16	0	13	3	5	
0	11	9	3	4	28	3	9	11	15	13	8	18	16	4	15	11	6	16	10	21	10	13	13	14	12	8	8	0	6	10	
0	20	13	12	9	27	13	18	21	23	17	11	21	10	13	20	7	15	21	13	15	15	9	21	10	6	13	17	10	0	20	
0	15	13	7	8	29	18	13	1	5	16	12	18	25	8	19	9	10	20	10	17	14	17	3	18	21	12	12	15	15	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	22	22	18	11	17	17	14	17	22	11	27	12	16	10	16	19	14	11	18	12	13	12	20	18	15	9	16	5	
0	5	0	9	20	4	7	16	7	3	8	10	12	16	14	6	7	7	12	2	13	13	8	9	1	10	8	11	14	1	10	
0	14	9	0	11	13	16	25	16	12	12	9	19	21	7	15	15	11	16	11	19	13	15	15	10	19	17	10	23	10	13	
0	10	5	9	0	4	12	18	7	5	5	2	8	14	13	6	4	4	10	7	12	10	8	8	6	10	8	3	19	1	12	
0	8	3	5	16	0	10	19	10	6	11	13	13	19	12	2	10	10	15	5	16	16	11	12	4	13	4	14	17	4	13	
0	12	10	11	17	14	0	20	6	12	16	17	6	18	7	5	12	16	14	9	6	13	7	2	11	9	7	18	21	11	17	
0	18	20	12	20	22	16	0	13	18	20	21	16	20	19	5	22	19	25	15	19	11	13	18	21	16	7	18	23	19	22	
0	6	9	5	16	9	16	14	0	6	11	14	5	14	8	9	9	10	15	3	7	13	1	6	10	3	11	15	15	6	11	
0	17	16	9	17	20	18	13	12	0	5	18	12	26	13	11	9	4	10	14	12	10	12	8	11	15	9	13	21	17	17	
0	12	17	16	14	16	17	14	11	12	0	16	13	24	14	12	14	9	5	9	13	5	7	9	16	14	14	8	16	13	17	
0	8	3	12	17	7	10	16	10	3	3	0	10	12	11	9	7	2	8	5	10	8	10	6	4	11	11	1	17	4	13	
0	9	4	13	19	8	11	20	11	7	12	14	0	20	9	10	11	11	16	6	17	13	12	13	5	14	12	15	18	5	14	
0	12	14	11	15	15	18	20	6	7	12	17	10	0	14	11	3	11	17	9	13	6	7	12	5	9	10	13	21	12	11	
0	13	10	12	10	7	17	20	10	7	12	10	15	20	0	9	10	11	9	10	14	6	8	13	5	13	11	11	22	4	18	
