M: 8
N: 30
Nun_Veiculos: 11
Capacidade_Total: 557
Demanda_Total: 417
Setup_Min: 1
Setup_Max: 99
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 3
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	3	1	34	2	48	3	35	4	2	5	25	6	23	7	18	
0	20	1	13	2	43	3	24	4	21	5	25	6	16	7	47	
0	46	1	24	2	21	3	13	4	39	5	49	6	6	7	20	
0	8	1	34	2	37	3	22	4	4	5	12	6	44	7	23	
0	14	1	49	2	16	3	19	4	39	5	11	6	5	7	21	
0	22	1	3	2	1	3	39	4	25	5	45	6	23	7	37	
0	27	1	30	2	38	3	45	4	30	5	49	6	28	7	35	
0	32	1	33	2	31	3	7	4	12	5	2	6	8	7	44	
0	32	1	44	2	8	3	14	4	3	5	21	6	44	7	49	
0	22	1	37	2	14	3	20	4	35	5	21	6	37	7	37	
0	47	1	19	2	26	3	17	4	33	5	45	6	2	7	13	
0	18	1	47	2	49	3	4	4	14	5	40	6	37	7	12	
0	25	1	13	2	37	3	1	4	44	5	30	6	40	7	26	
0	16	1	2	2	6	3	17	4	10	5	1	6	36	7	25	
0	31	1	44	2	19	3	26	4	44	5	1	6	21	7	35	
0	21	1	7	2	13	3	28	4	2	5	3	6	24	7	22	
0	30	1	3	2	21	3	5	4	13	5	30	6	12	7	47	
0	14	1	13	2	16	3	22	4	37	5	13	6	6	7	7	
0	10	1	35	2	29	3	34	4	41	5	39	6	5	7	41	
0	38	1	34	2	28	3	19	4	9	5	44	6	34	7	8	
0	49	1	10	2	7	3	46	4	30	5	1	6	13	7	12	
0	35	1	27	2	7	3	3	4	17	5	21	6	3	7	39	
0	24	1	2	2	12	3	5	4	9	5	5	6	13	7	25	
0	12	1	8	2	10	3	11	4	2	5	40	6	23	7	26	
0	18	1	26	2	24	3	40	4	28	5	47	6	44	7	8	
0	29	1	11	2	30	3	5	4	34	5	22	6	10	7	24	
0	42	1	8	2	43	3	4	4	29	5	38	6	38	7	20	
0	35	1	29	2	18	3	42	4	45	5	11	6	25	7	9	
0	32	1	45	2	18	3	35	4	21	5	8	6	37	7	34	
0	46	1	9	2	42	3	44	4	31	5	11	6	21	7	22	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	20	22	25	22	22	22	22	18	2	32	25	12	27	23	15	21	21	26	24	13	19	28	24	20	20	23	28	20	24	
0	14	0	5	19	32	22	24	20	16	16	26	27	26	10	19	25	27	24	24	23	24	28	11	19	29	34	14	15	25	19	
0	9	21	0	14	27	17	19	15	11	11	21	22	21	5	14	20	22	20	19	24	19	23	6	14	24	29	9	10	20	14	
0	8	16	17	0	13	9	12	16	21	10	7	18	20	20	14	23	8	17	24	10	21	9	21	23	10	19	19	23	26	20	
0	15	25	6	17	0	21	21	5	16	17	24	26	24	11	17	14	16	4	13	20	14	18	12	20	19	17	15	13	15	17	
0	10	23	23	19	32	0	19	23	12	9	26	25	22	27	16	21	15	31	20	22	23	17	28	27	18	23	24	27	21	27	
0	12	4	9	19	27	3	0	18	14	12	26	6	17	8	6	23	11	17	22	15	9	10	9	17	11	20	18	13	23	17	
0	10	21	1	12	25	16	17	0	12	12	19	21	22	6	12	9	20	17	8	22	9	19	7	15	20	29	10	8	16	12	
0	15	23	11	7	20	16	19	20	0	17	14	21	14	16	19	9	15	24	8	17	18	16	17	25	17	22	12	15	9	19	
0	29	31	20	34	34	20	27	23	31	0	37	25	27	25	30	13	30	30	25	34	22	29	26	34	30	35	21	26	18	22	
0	1	10	10	21	6	2	6	9	14	3	0	12	13	14	8	16	1	10	17	3	14	3	15	17	4	13	12	17	20	14	
0	6	11	13	15	27	10	7	12	8	8	21	0	18	2	9	17	5	17	16	9	16	4	3	11	5	14	13	7	17	11	
0	10	14	16	27	10	13	10	15	24	12	24	16	0	18	11	24	9	14	23	12	19	7	18	12	8	8	20	21	21	18	
0	4	16	11	13	26	12	14	10	6	6	20	20	16	0	9	15	21	15	14	20	14	22	1	9	23	24	18	5	15	9	
0	17	25	21	26	21	7	21	20	19	16	33	27	11	22	0	28	20	25	27	23	29	18	23	23	19	19	28	15	25	19	
0	18	20	19	27	36	11	16	18	20	10	31	12	26	14	21	0	17	17	12	21	9	16	15	23	17	26	10	19	28	23	
0	5	9	9	20	25	8	5	8	19	7	19	11	17	13	7	17	0	22	16	7	14	2	14	16	3	12	11	16	19	13	
0	11	22	2	13	26	17	18	1	12	13	20	22	20	7	13	10	21	0	9	16	10	20	8	16	21	28	11	9	11	13	
0	18	20	13	23	25	12	16	12	16	11	30	13	15	14	11	1	18	17	0	22	10	17	15	23	18	23	11	7	17	11	
0	25	18	20	31	37	17	14	19	27	23	33	20	27	21	18	28	25	24	27	0	23	24	22	30	25	34	21	14	18	18	
0	19	25	10	21	34	24	21	9	20	21	28	27	28	15	21	18	23	8	17	24	0	25	16	24	26	35	12	17	19	21	
0	3	7	12	22	23	6	3	12	17	5	17	9	15	11	5	18	14	20	20	5	12	0	12	14	1	10	20	14	17	11	
0	8	20	11	16	29	11	18	10	10	10	23	24	20	4	11	19	24	19	18	19	13	25	0	8	26	28	20	9	19	13	
0	13	26	19	22	35	3	22	26	15	12	29	28	25	24	19	24	18	34	23	11	26	20	25	0	21	26	20	25	17	29	
0	17	19	12	23	22	11	15	11	23	19	16	21	15	17	4	20	17	19	19	4	11	19	18	13	0	9	19	13	16	10	
0	17	25	12	23	24	7	21	11	19	16	30	27	14	17	23	20	16	10	19	15	20	18	18	4	19	0	21	19	21	23	
0	22	25	18	29	27	23	21	17	25	24	21	27	27	19	16	26	22	22	25	16	26	24	20	28	25	34	0	12	22	16	
0	11	13	6	17	25	11	9	5	13	13	24	15	15	7	4	14	20	10	13	24	14	19	8	16	20	23	13	0	10	4	
0	11	23	2	16	19	19	19	17	13	13	23	24	9	7	16	22	18	22	21	19	21	16	8	16	17	17	3	12	0	16	
0	11	9	2	13	25	8	5	1	13	13	20	11	15	7	11	10	16	18	9	20	10	15	8	16	16	23	9	9	6	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	14	14	13	21	21	18	19	15	18	24	14	12	18	17	17	22	14	15	16	13	15	15	23	24	17	23	18	33	6	
0	18	0	6	16	15	13	6	5	7	11	16	17	14	11	9	9	14	16	18	9	26	14	7	15	13	9	15	10	21	19	
0	20	7	0	11	9	7	7	12	1	9	10	12	19	15	3	3	8	10	13	16	21	21	1	9	16	3	9	4	21	14	
0	9	5	1	0	8	8	6	10	2	9	11	1	19	14	4	4	9	11	2	14	10	19	2	10	17	4	10	5	21	3	
