M: 8
N: 30
Nun_Veiculos: 11
Capacidade_Total: 695
Demanda_Total: 461
Setup_Min: 1
Setup_Max: 9
Raio: 100
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 4
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	20	1	5	2	21	3	43	4	24	5	6	6	47	7	34	
0	15	1	47	2	44	3	1	4	42	5	44	6	8	7	43	
0	48	1	35	2	21	3	4	4	27	5	12	6	18	7	3	
0	12	1	33	2	5	3	15	4	36	5	5	6	9	7	49	
0	37	1	24	2	4	3	43	4	31	5	10	6	21	7	20	
0	1	1	9	2	47	3	31	4	13	5	38	6	8	7	29	
0	27	1	34	2	37	3	24	4	29	5	28	6	42	7	29	
0	2	1	12	2	21	3	14	4	28	5	48	6	9	7	16	
0	7	1	5	2	6	3	39	4	15	5	11	6	11	7	36	
0	29	1	49	2	25	3	46	4	8	5	31	6	4	7	26	
0	30	1	38	2	28	3	2	4	11	5	44	6	49	7	12	
0	32	1	34	2	1	3	21	4	1	5	36	6	7	7	23	
0	14	1	3	2	13	3	33	4	49	5	42	6	40	7	16	
0	33	1	38	2	34	3	43	4	34	5	11	6	13	7	36	
0	14	1	1	2	9	3	12	4	43	5	12	6	29	7	29	
0	44	1	9	2	37	3	40	4	14	5	33	6	47	7	30	
0	36	1	14	2	15	3	14	4	10	5	24	6	24	7	39	
0	28	1	16	2	15	3	17	4	6	5	9	6	37	7	20	
0	44	1	8	2	33	3	2	4	27	5	44	6	26	7	43	
0	24	1	40	2	10	3	41	4	8	5	16	6	43	7	39	
0	36	1	46	2	21	3	21	4	33	5	5	6	26	7	39	
0	12	1	5	2	9	3	8	4	3	5	16	6	36	7	42	
0	23	1	21	2	23	3	48	4	4	5	36	6	45	7	27	
0	19	1	43	2	21	3	18	4	17	5	26	6	25	7	38	
0	44	1	2	2	39	3	25	4	6	5	23	6	31	7	9	
0	13	1	46	2	23	3	8	4	21	5	12	6	3	7	35	
0	45	1	35	2	41	3	48	4	27	5	36	6	29	7	29	
0	12	1	38	2	3	3	33	4	32	5	17	6	18	7	8	
0	23	1	12	2	49	3	19	4	36	5	46	6	30	7	31	
0	42	1	45	2	29	3	36	4	18	5	24	6	7	7	29	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	2	2	4	3	3	5	2	3	1	3	3	1	3	4	3	4	3	3	3	4	3	2	3	3	3	2	3	
0	3	0	3	3	2	2	2	1	3	1	3	3	3	1	2	1	3	2	2	3	1	1	4	2	3	2	2	1	2	2	
0	3	4	0	3	2	2	3	2	3	3	3	3	3	2	3	4	1	3	3	4	1	2	1	3	3	2	4	2	3	2	
0	1	3	3	0	3	2	2	3	3	3	4	2	4	4	2	3	4	3	2	4	4	4	3	4	3	3	3	4	3	4	
0	2	2	1	1	0	2	1	2	3	2	3	3	1	3	2	2	2	2	3	2	2	2	2	2	1	3	2	2	3	3	
0	4	3	3	3	4	0	3	3	1	2	2	2	3	3	3	4	4	3	1	3	3	3	3	2	2	2	4	2	2	3	
0	2	1	1	3	2	2	0	2	3	2	3	3	2	2	2	2	2	3	3	3	2	2	2	3	2	2	1	2	3	3	
0	2	4	3	2	2	3	3	0	4	3	4	2	3	2	3	2	4	2	1	3	4	2	3	2	3	3	3	4	3	4	
0	3	2	2	3	3	3	2	2	0	1	1	3	2	2	2	3	3	2	3	2	2	2	3	1	1	1	3	2	1	2	
0	3	1	4	3	3	3	3	2	4	0	3	4	4	2	3	2	3	3	3	4	2	2	5	3	4	3	3	2	3	3	
0	3	4	2	3	3	3	3	1	4	3	0	3	3	2	3	3	3	2	2	3	2	2	2	3	3	1	4	2	2	2	
0	2	3	3	1	3	3	3	3	4	3	2	0	3	3	3	2	3	2	3	2	2	3	4	3	4	2	2	3	3	3	
0	3	3	2	2	1	1	2	1	2	2	2	2	0	2	3	1	3	1	2	1	3	3	3	2	2	2	2	1	3	4	
0	3	3	2	2	1	3	2	2	3	3	3	3	2	0	3	3	3	3	3	2	3	3	3	1	2	3	3	3	1	3	
0	2	1	2	3	3	3	2	2	4	2	3	3	2	2	0	2	3	3	3	3	2	2	3	2	1	3	3	2	1	3	
0	2	2	2	3	2	2	1	2	3	2	3	3	2	1	3	0	2	1	2	2	2	3	3	1	3	2	1	3	2	3	
0	3	3	1	3	3	2	2	1	3	4	4	3	2	3	4	3	0	3	2	3	2	3	2	3	3	3	3	3	4	3	
0	2	2	3	4	3	2	2	3	3	1	2	3	3	2	3	1	3	0	3	1	3	3	4	2	3	3	2	3	3	4	
0	3	3	3	2	4	3	2	4	3	3	3	1	4	3	2	3	4	3	0	2	3	4	2	4	3	3	3	3	3	3	
0	2	4	3	3	2	1	3	2	2	3	1	3	3	3	3	4	4	3	2	0	3	3	3	3	3	2	4	3	3	3	
0	2	3	2	2	1	2	2	2	3	2	2	3	2	2	2	3	3	2	3	3	0	1	3	3	2	1	3	2	2	1	
0	3	2	2	2	1	1	2	3	2	3	3	2	2	3	1	3	3	3	2	3	2	0	3	3	2	3	3	3	1	3	
0	2	3	3	3	2	1	2	3	2	2	3	2	2	1	3	3	3	3	2	3	2	3	0	2	2	2	3	1	2	1	
0	3	2	2	3	2	2	1	1	2	3	2	2	2	1	3	3	3	3	2	1	3	3	3	0	3	3	2	3	2	4	
0	3	2	3	2	3	3	2	2	3	2	2	3	3	2	1	3	3	3	2	2	3	3	4	1	0	2	3	1	2	4	
0	3	3	1	3	2	2	2	1	3	2	1	3	2	1	2	2	2	1	2	2	1	1	2	2	3	0	3	1	1	2	
0	1	1	2	2	1	1	2	2	2	2	2	2	1	2	2	2	1	2	2	2	1	2	3	3	2	1	0	2	2	2	
0	4	2	2	3	2	3	3	2	4	1	2	2	2	1	3	2	2	2	1	3	2	2	3	2	3	1	3	0	2	3	
0	3	2	1	3	2	2	1	2	3	3	3	3	1	3	3	2	2	2	2	2	2	3	2	3	3	3	2	2	0	3	
0	1	3	3	3	2	2	3	2	3	3	3	2	1	3	2	2	4	2	3	2	2	3	4	2	1	3	3	2	3	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	3	2	2	2	3	3	4	2	3	3	3	4	1	2	3	4	2	3	2	1	2	2	3	2	3	3	2	
0	5	0	3	3	4	4	3	2	4	4	4	3	2	4	4	3	3	4	4	3	4	5	3	4	3	3	4	3	3	4	
0	3	2	0	2	3	2	3	3	1	2	2	3	2	2	3	3	3	1	3	2	2	2	3	2	3	2	4	3	1	4	
0	4	2	3	0	4	3	1	3	2	3	1	3	2	2	4	2	3	2	2	3	3	2	2	3	3	1	4	3	3	3	
0	4	3	3	3	0	3	3	4	2	3	3	4	3	3	4	3	3	2	2	3	2	3	2	3	3	2	4	4	2	3	
0	4	2	2	3	1	0	1	3	1	3	3	1	2	2	2	3	2	2	2	3	1	2	3	2	2	2	2	3	3	2	
0	4	3	2	2	3	2	0	2	3	2	3	3	3	1	3	3	3	1	3	3	2	2	3	4	2	2	3	2	3	2	
0	3	2	3	3	2	3	4	0	3	4	2	2	3	2	3	2	3	3	2	3	3	3	1	3	1	1	3	2	3	2	
0	4	3	1	3	2	1	2	2	0	3	2	2	1	1	3	3	3	2	3	2	2	3	3	3	2	3	3	3	2	3	
0	3	2	3	2	4	3	1	2	2	0	3	2	1	2	1	2	3	2	1	2	2	1	3	2	1	3	3	2	2	2	
0	4	3	2	2	3	2	3	2	1	3	0	3	2	2	4	3	3	1	3	3	2	1	1	4	2	2	3	3	3	2	
0	3	2	1	3	3	2	2	3	1	3	3	0	2	2	1	2	1	1	1	3	1	2	3	1	1	1	3	2	2	2	
0	4	2	2	3	3	2	1	2	2	2	2	1	0	2	2	3	2	2	2	1	2	3	3	2	2	2	4	3	3	3	
0	4	3	1	3	2	3	4	1	2	3	3	3	3	0	4	3	3	2	3	3	3	2	2	3	2	2	4	3	2	3	
0	3	3	2	4	3	2	3	2	1	4	3	3	2	2	0	4	3	3	4	3	2	4	3	4	3	3	4	4	3	1	
0	2	3	1	3	4	3	3	2	2	3	2	3	2	2	4	0	1	2	3	2	3	3	3	1	2	2	3	3	2	3	
0	3	2	2	2	3	3	2	2	3	3	3	2	1	1	3	2	0	3	2	2	3	3	3	3	1	1	2	2	1	4	
0	4	4	3	2	4	3	3	2	2	3	3	3	2	2	4	2	2	0	2	3	2	1	3	3	3	1	3	2	3	4	
0	3	2	3	2	4	3	3	2	2	3	3	3	2	3	3	4	2	2	0	2	3	3	3	1	3	3	4	2	1	4	
0	4	1	2	3	2	1	2	3	1	2	3	2	2	2	3	2	3	3	2	0	2	3	4	3	3	1	3	2	2	3	
0	4	3	2	3	4	3	1	3	3	3	3	3	2	2	4	3	1	2	3	3	0	2	2	4	2	2	2	3	2	3	
0	3	3	2	1	3	2	2	1	3	2	2	3	3	1	3	3	2	1	3	3	1	0	2	3	2	2	2	3	3	3	
0	3	2	2	3	2	2	3	3	2	3	1	3	2	2	4	2	3	2	4	3	2	2	0	3	1	3	3	2	3	1	
0	4	3	2	3	3	2	2	2	1	2	3	2	1	2	3	3	2	1	2	2	2	2	2	0	3	2	4	2	2	3	
0	2	1	2	4	3	3	3	2	3	4	2	3	2	1	3	1	2	3	4	2	3	3	3	2	0	3	4	1	3	4	
0	3	3	2	3	5	4	4	3	3	4	3	4	3	3	4	1	2	2	1	3	3	3	4	2	3	0	4	3	2	4	
0	2	3	2	1	3	2	2	2	2	2	1	3	3	1	3	3	2	2	3	4	3	2	2	4	3	2	0	4	3	3	
0	3	2	3	3	3	2	2	2	2	3	1	2	1	3	2	3	3	2	3	1	2	2	2	3	3	2	4	0	3	3	
0	2	1	3	1	3	2	2	3	2	3	2	3	3	3	2	3	4	2	3	1	3	3	3	4	4	2	3	3	0	3	
0	2	3	3	3	2	1	2	3	2	4	4	2	3	3	3	3	2	3	3	4	1	3	3	3	3	3	3	4	3	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	3	1	3	3	3	3	4	4	3	2	4	5	4	3	4	3	2	3	4	3	3	2	1	3	3	3	3	
0	2	0	2	2	3	2	3	3	4	3	2	3	2	3	4	2	3	2	2	3	3	4	1	3	4	1	3	3	3	1	
0	2	3	0	2	2	3	2	2	3	1	5	3	3	2	5	3	3	4	3	2	3	3	3	4	3	3	4	3	3	3	
0	2	2	2	0	1	3	2	1	4	3	4	3	2	4	5	3	2	4	3	2	2	3	3	3	2	3	3	2	1	2	
0	2	1	3	2	0	2	2	3	4	4	3	4	1	4	5	3	2	3	2	3	2	4	2	3	1	2	4	3	2	2	
0	3	4	3	2	3	0	3	3	4	4	4	4	2	3	4	2	2	3	1	3	2	2	3	3	2	3	3	1	3	3	
0	2	1	1	2	2	2	0	2	3	2	3	2	2	2	4	1	2	3	3	1	1	3	2	2	1	2	2	3	2	2	
0	3	4	1	2	3	4	3	0	4	2	4	4	4	3	5	3	2	5	3	3	3	3	4	4	4	3	4	2	3	3	
0	2	3	2	2	3	1	2	1	0	3	3	3	2	3	2	3	3	4	2	2	2	2	3	3	1	2	2	2	3	4	
0	3	2	2	3	1	2	1	3	3	0	4	2	2	3	4	2	2	3	3	1	2	4	2	3	2	3	3	3	3	3	
0	3	3	3	3	4	3	2	3	2	3	0	4	3	1	4	3	3	3	2	3	2	2	2	3	3	4	1	2	2	3	
0	3	4	3	3	3	3	3	2	2	3	5	0	4	5	2	4	3	4	4	4	3	4	5	3	3	3	4	3	2	3	
0	3	3	3	2	3	1	2	2	3	3	3	3	0	3	4	3	1	2	2	3	3	3	1	4	3	2	3	2	3	2	
0	2	2	2	2	3	2	1	2	1	2	3	3	2	0	3	2	2	2	1	2	2	1	3	3	2	3	3	1	1	2	
0	3	3	1	2	2	2	2	2	1	1	4	1	3	3	0	2	3	4	3	2	3	3	3	3	2	1	3	3	3	4	
0	3	4	4	3	4	3	3	3	3	4	4	3	2	3	5	0	3	3	4	4	3	4	2	4	4	4	1	3	2	3	
0	2	3	2	1	2	3	3	2	4	3	2	4	2	3	5	3	0	3	1	3	3	3	3	3	3	1	3	3	2	1	
0	3	1	2	3	2	3	1	3	2	1	1	2	3	1	2	2	2	0	2	1	2	2	2	3	2	2	1	2	2	2	
0	2	3	3	1	2	2	3	2	4	4	5	3	3	3	5	3	3	4	0	2	3	2	3	4	3	3	4	3	2	3	
