M: 8
N: 30
Nun_Veiculos: 17
Capacidade_Total: 919
Demanda_Total: 459
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 2
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	25	1	31	2	43	3	5	4	34	5	38	6	18	7	46	
0	43	1	6	2	2	3	44	4	39	5	19	6	47	7	32	
0	23	1	8	2	29	3	25	4	12	5	23	6	33	7	9	
0	25	1	43	2	15	3	21	4	26	5	20	6	1	7	46	
0	5	1	25	2	11	3	35	4	37	5	47	6	29	7	39	
0	18	1	25	2	20	3	23	4	46	5	29	6	20	7	31	
0	33	1	7	2	41	3	10	4	11	5	36	6	35	7	23	
0	9	1	46	2	4	3	21	4	44	5	21	6	48	7	48	
0	31	1	38	2	17	3	29	4	34	5	44	6	41	7	11	
0	7	1	30	2	44	3	36	4	9	5	30	6	17	7	28	
0	17	1	37	2	3	3	5	4	41	5	15	6	7	7	26	
0	25	1	34	2	29	3	33	4	18	5	27	6	44	7	20	
0	30	1	1	2	31	3	46	4	29	5	7	6	34	7	21	
0	39	1	33	2	25	3	32	4	14	5	24	6	3	7	13	
0	12	1	40	2	8	3	39	4	5	5	10	6	38	7	47	
0	37	1	25	2	42	3	45	4	20	5	49	6	39	7	10	
0	11	1	9	2	37	3	20	4	9	5	3	6	12	7	23	
0	33	1	27	2	36	3	9	4	4	5	30	6	11	7	11	
0	18	1	12	2	18	3	7	4	15	5	29	6	36	7	30	
0	40	1	27	2	34	3	11	4	11	5	19	6	5	7	15	
0	15	1	47	2	35	3	1	4	5	5	16	6	15	7	16	
0	43	1	17	2	36	3	37	4	42	5	42	6	34	7	32	
0	11	1	27	2	37	3	46	4	28	5	18	6	12	7	42	
0	7	1	37	2	16	3	46	4	25	5	1	6	40	7	24	
0	36	1	34	2	10	3	2	4	13	5	49	6	30	7	24	
0	8	1	43	2	17	3	35	4	5	5	11	6	34	7	12	
0	3	1	27	2	21	3	26	4	11	5	39	6	28	7	44	
0	43	1	12	2	43	3	38	4	3	5	2	6	8	7	19	
0	1	1	48	2	4	3	43	4	36	5	12	6	33	7	48	
0	45	1	28	2	17	3	27	4	8	5	17	6	3	7	17	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	3	3	4	2	2	2	3	3	3	3	3	2	3	3	3	3	1	1	4	4	3	3	1	2	3	3	2	
0	2	0	2	2	4	2	2	2	1	2	3	2	2	1	2	3	2	3	3	2	1	1	1	2	2	2	1	1	3	3	
0	2	1	0	2	4	2	3	3	1	3	2	2	3	2	3	2	1	1	1	2	2	2	2	2	1	2	2	2	2	3	
0	1	2	2	0	3	3	3	1	2	2	3	2	2	2	3	2	3	2	3	2	2	2	3	2	2	1	3	1	1	2	
0	1	2	1	3	0	3	3	3	2	4	3	2	4	3	2	1	2	2	2	2	2	2	3	2	2	2	1	3	3	3	
0	2	3	3	1	4	0	4	2	2	3	4	3	3	3	4	3	3	3	4	3	3	1	3	3	2	2	4	2	2	3	
0	3	2	3	2	4	3	0	2	2	3	3	3	1	1	2	3	3	2	3	3	1	2	3	2	2	2	3	2	1	3	
0	3	3	3	2	3	2	2	0	2	3	3	1	3	1	3	3	3	3	3	1	2	2	3	2	3	3	2	2	3	2	
0	2	2	3	2	4	3	2	3	0	2	3	2	2	3	3	4	1	3	4	2	2	2	3	3	1	3	3	1	2	2	
0	2	3	3	3	5	2	3	3	1	0	3	3	1	4	2	3	2	2	4	3	2	1	4	2	2	2	1	2	3	3	
0	3	1	3	2	3	3	1	3	2	1	0	3	1	2	3	2	3	3	4	3	2	2	2	1	3	2	2	2	2	3	
0	2	3	3	2	5	4	3	3	2	3	3	0	3	1	4	3	3	3	4	3	3	3	2	2	3	2	1	2	3	3	
0	2	2	2	2	4	2	3	3	2	2	2	2	0	3	3	2	3	3	3	3	3	1	3	1	2	1	3	1	3	2	
0	2	2	3	1	4	3	3	2	1	2	3	2	2	0	3	3	2	3	4	3	3	2	3	3	2	2	2	1	2	3	
0	2	2	2	1	3	3	2	2	2	2	1	1	2	2	0	1	3	1	2	1	3	2	3	2	3	1	1	2	2	2	
0	2	4	3	3	3	2	2	3	2	4	3	1	3	2	4	0	2	2	3	1	3	1	3	3	3	2	2	3	3	3	
0	1	3	3	1	3	4	2	2	1	3	3	3	2	3	3	3	0	2	3	1	2	3	2	3	2	2	3	2	1	3	
0	2	2	4	3	3	3	2	3	3	2	1	1	2	2	3	3	2	0	4	2	3	2	3	2	4	3	2	3	3	4	
0	3	3	4	2	4	1	3	3	2	3	2	2	3	3	4	1	3	3	0	2	3	2	4	1	3	3	3	2	3	4	
0	3	3	3	3	2	3	1	2	1	3	2	3	2	2	3	3	2	3	2	0	2	3	4	3	2	3	3	2	2	3	
0	3	3	3	2	3	3	2	1	3	2	2	2	3	2	1	2	4	2	2	2	0	3	4	3	3	2	2	3	2	3	
0	1	3	3	2	4	1	3	3	1	3	4	3	3	4	3	2	2	4	3	2	2	0	4	4	2	2	3	2	3	3	
0	3	3	4	2	4	3	1	3	2	3	2	3	2	2	3	2	3	3	4	3	2	3	0	1	3	3	4	2	2	3	
0	2	2	3	1	4	2	2	2	1	2	1	2	2	3	3	1	2	3	4	2	3	2	3	0	2	2	3	1	2	3	
0	4	4	3	3	4	5	3	4	3	3	4	3	4	2	4	5	4	3	4	5	4	4	5	5	0	4	4	3	4	5	
0	3	2	1	3	3	3	4	3	2	2	3	3	3	3	3	3	2	2	2	3	2	3	3	3	2	0	3	3	3	1	
0	3	2	2	2	4	3	3	3	2	3	2	3	3	3	4	2	3	3	3	3	3	3	3	1	3	1	0	2	3	2	
0	2	1	3	3	4	2	3	3	2	1	2	1	1	2	2	3	3	3	3	3	2	1	2	2	3	2	2	0	4	3	
0	2	3	3	1	4	3	3	2	1	3	2	2	1	2	2	3	2	1	2	3	1	2	4	2	1	2	3	2	0	3	
0	3	1	1	2	2	3	3	2	2	3	3	3	3	2	2	3	2	2	2	3	1	2	2	3	2	3	2	2	3	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	2	4	4	3	2	3	3	1	2	3	3	4	4	2	4	2	4	4	2	3	4	2	3	1	4	2	3	
0	3	0	3	3	3	3	4	1	3	3	3	3	1	4	4	3	3	2	1	3	4	1	2	3	2	2	2	3	2	2	
0	2	3	0	3	2	2	2	2	3	2	3	2	3	2	3	2	2	3	3	2	3	2	2	3	2	1	1	3	2	1	
0	2	1	3	0	2	4	1	2	3	1	2	3	2	2	3	3	4	3	2	2	2	2	3	3	3	3	3	2	3	3	
0	3	2	1	4	0	3	3	3	2	2	3	3	3	3	4	3	3	2	3	3	2	3	3	3	2	2	2	2	1	2	
0	2	3	1	3	2	0	2	2	2	3	2	3	3	1	2	3	1	1	3	3	3	3	2	2	1	2	2	3	3	2	
0	1	3	2	2	1	4	0	3	2	2	2	3	4	3	3	4	3	3	3	3	1	2	3	4	2	3	2	3	2	3	
0	2	3	2	4	3	2	3	0	3	2	3	2	1	3	3	3	3	2	3	3	4	2	2	2	2	2	1	3	2	3	
0	2	2	1	3	2	3	1	3	0	2	2	3	3	1	2	3	2	1	1	3	2	3	3	2	2	2	2	3	1	2	
0	3	3	2	3	1	3	2	4	3	0	4	2	4	1	2	2	4	3	3	2	3	2	3	2	2	2	2	1	2	2	
0	3	2	2	5	4	3	4	1	3	3	0	3	2	4	4	4	4	3	2	4	5	2	3	3	3	3	2	4	3	3	
0	3	3	3	3	2	3	2	4	3	3	3	0	4	1	2	3	3	4	1	3	3	1	2	2	2	2	2	4	2	2	
0	4	4	3	3	2	2	3	3	2	2	2	4	0	3	3	3	3	1	3	2	4	4	2	2	2	1	3	3	3	2	
0	2	2	2	2	1	2	1	3	3	2	3	2	3	0	1	2	3	3	3	2	2	2	2	1	2	1	1	3	2	3	
0	4	1	4	4	3	4	3	2	3	4	4	4	2	4	0	4	4	3	2	2	4	2	3	3	3	3	3	4	3	3	
0	3	3	3	4	3	3	2	4	3	2	3	3	4	3	2	0	3	2	1	2	3	3	3	1	2	2	2	3	2	2	
0	1	3	3	3	3	3	3	3	4	3	2	2	4	2	3	3	0	4	3	3	4	3	1	2	3	2	2	2	3	4	
0	3	3	2	3	2	3	2	2	1	2	1	3	3	2	2	2	3	0	2	2	3	3	3	1	1	2	2	3	2	3	
0	3	4	3	4	3	4	3	4	3	3	4	3	3	4	3	2	2	4	0	2	3	3	2	2	3	3	2	3	3	1	
0	3	2	2	4	1	4	2	2	1	2	3	4	3	2	1	3	3	2	2	0	3	3	4	2	3	3	3	3	2	3	
0	3	3	2	4	3	4	2	4	1	3	3	4	4	2	3	4	3	2	2	2	0	3	2	3	3	3	3	4	2	3	
0	3	2	3	4	3	3	3	3	2	2	2	3	3	3	4	2	4	3	3	3	4	0	1	3	1	2	2	3	1	3	
0	2	2	2	3	2	2	4	3	3	2	3	2	3	3	3	4	3	3	3	2	4	2	0	4	2	1	1	3	2	3	
0	2	2	3	3	2	2	1	3	2	1	3	3	3	2	1	1	3	3	2	1	2	3	2	0	3	1	3	2	1	3	
0	4	4	2	5	3	4	4	4	4	4	5	4	5	4	3	4	4	4	5	3	4	4	2	5	0	3	3	2	4	3	
0	3	3	2	2	1	1	3	3	2	1	3	3	2	2	2	3	2	2	3	1	3	3	1	3	2	0	2	2	2	3	
0	1	2	1	3	3	3	3	3	2	2	2	1	3	2	3	3	3	3	2	3	3	1	2	3	1	2	0	3	1	2	
0	4	3	2	5	1	4	3	3	2	3	4	4	4	3	2	2	4	3	3	1	2	4	2	3	3	3	3	0	2	3	
0	3	1	2	4	2	4	2	2	1	1	3	3	2	2	3	3	3	2	2	3	3	2	2	3	2	3	3	2	0	2	
0	2	3	3	4	2	3	3	3	2	3	3	3	2	3	2	1	4	3	2	1	2	3	1	2	3	2	2	2	3	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	2	2	3	4	2	2	3	2	2	2	2	3	3	1	1	4	2	4	2	2	3	1	3	2	3	1	1	
0	4	0	5	2	4	3	5	2	2	3	2	3	3	4	4	3	3	4	5	3	4	4	2	3	4	2	4	3	4	3	
0	4	3	0	1	3	3	4	3	1	2	2	3	2	2	3	1	3	2	3	1	3	3	2	1	3	2	3	3	4	2	
0	3	2	3	0	3	2	5	3	3	3	4	4	1	4	2	3	3	2	5	4	4	5	3	3	3	3	3	2	3	4	
0	3	3	2	3	0	2	5	3	2	1	2	1	3	2	2	3	2	4	4	1	4	3	3	3	3	2	3	2	1	3	
0	1	2	2	2	1	0	5	3	2	1	2	2	2	3	2	1	2	2	5	2	4	3	1	3	1	2	3	3	2	2	
0	5	4	2	2	4	4	0	4	3	3	3	4	3	2	4	3	2	4	4	2	3	5	4	3	4	3	3	4	1	4	
0	2	2	3	3	2	2	4	0	2	1	2	2	2	2	2	2	2	2	3	3	3	3	3	1	2	3	2	1	2	2	
0	3	3	3	3	3	2	3	3	0	2	3	3	4	2	2	2	3	2	3	3	4	4	3	1	3	3	3	4	4	2	
0	2	3	3	3	1	1	4	3	1	0	1	2	3	3	1	2	3	3	4	2	4	2	2	2	2	3	2	3	2	3	
0	3	3	3	4	3	3	3	3	1	2	0	3	3	3	3	1	3	3	4	1	4	4	2	2	3	2	2	2	3	3	
0	3	4	3	2	3	2	4	3	3	2	2	0	3	1	1	3	3	3	3	2	3	2	3	3	3	3	2	3	2	3	
0	4	3	3	4	4	3	6	4	4	4	4	3	0	3	4	4	3	4	4	3	4	4	2	3	3	2	4	5	2	3	
0	3	4	2	3	2	2	4	3	2	1	1	3	2	0	2	2	3	2	2	2	2	3	3	3	3	3	3	3	3	2	
0	2	3	2	3	2	1	3	4	3	2	2	3	3	2	0	2	2	3	4	3	4	4	2	3	2	3	1	4	3	2	
0	3	2	2	3	2	2	4	3	1	1	1	2	3	3	2	0	3	3	4	2	3	3	1	2	3	1	3	3	3	2	
0	3	4	2	2	3	2	3	4	2	2	1	3	1	4	3	2	0	4	5	2	4	4	3	3	3	3	1	3	3	2	
0	3	2	1	2	3	2	3	1	1	2	2	2	2	2	3	2	1	0	4	2	4	4	1	2	3	2	1	2	2	2	
0	2	3	3	3	2	1	4	1	3	2	3	3	3	3	3	2	3	3	0	3	1	2	2	2	2	3	3	2	2	3	
0	3	3	3	3	2	2	4	2	2	1	2	2	2	3	2	3	4	3	3	0	3	3	2	2	3	1	3	3	3	2	
0	4	3	2	3	2	3	4	4	3	3	3	2	3	2	3	3	2	3	4	2	0	4	2	3	4	3	2	4	1	3	
0	2	2	2	2	1	1	4	2	3	2	3	2	1	3	3	2	2	3	4	2	3	0	2	3	1	3	2	1	2	3	
0	2	1	3	3	2	1	4	2	3	2	3	2	2	3	3	2	2	3	4	2	3	3	0	2	2	1	2	3	3	2	
0	3	2	2	2	2	2	4	2	2	1	2	2	3	1	2	1	2	1	2	2	3	3	2	0	2	2	2	3	3	1	
0	2	3	1	1	1	2	5	3	2	2	3	2	2	2	3	2	2	3	4	1	4	4	3	2	0	2	3	3	1	3	
0	3	3	3	2	3	3	5	3	3	2	3	1	3	2	2	2	3	2	3	3	2	2	2	1	3	0	3	3	2	1	
0	3	3	1	2	3	3	2	3	2	2	2	2	3	3	2	1	4	3	4	2	3	4	2	2	4	2	0	4	3	1	
0	1	1	2	2	2	2	3	3	3	3	2	2	1	2	3	2	1	2	4	2	2	3	3	3	1	3	1	0	1	2	
0	4	4	1	2	3	3	4	3	2	2	2	3	2	1	3	2	1	3	3	1	3	4	3	2	4	2	2	4	0	3	
0	2	2	2	1	3	2	4	3	3	3	3	1	2	2	2	2	3	3	4	2	4	3	1	3	3	2	2	3	3	0	
M3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	1	3	1	2	4	3	2	2	1	1	3	2	2	3	2	4	2	2	2	2	3	3	3	1	1	2	2	
0	3	0	4	3	3	2	2	3	3	3	2	2	2	3	4	3	1	3	3	4	3	4	2	3	1	2	3	3	2	3	
0	2	4	0	2	4	3	3	3	1	3	2	3	2	3	1	1	2	3	3	3	2	2	3	2	2	2	2	2	3	2	
0	3	3	1	0	2	4	4	3	2	4	3	3	3	4	2	2	3	2	3	4	3	3	1	3	3	3	3	3	4	3	
0	3	3	3	3	0	3	2	2	3	3	3	2	2	2	3	3	1	2	3	3	2	2	4	3	3	1	3	3	2	2	
0	1	2	3	2	3	0	3	4	2	3	3	2	2	2	3	3	3	2	4	2	1	3	3	3	3	3	2	2	1	2	
0	3	4	3	3	4	2	0	3	3	2	3	4	2	3	3	3	3	2	4	4	3	2	4	4	3	3	3	1	3	2	
0	2	2	2	2	3	3	2	0	1	3	2	1	2	2	2	2	3	1	1	2	1	2	3	2	2	2	3	3	2	2	
0	1	3	2	1	3	2	2	2	0	3	3	2	2	2	3	1	2	3	2	3	2	1	2	1	1	2	2	2	2	2	
0	2	2	2	2	3	1	3	2	3	0	2	2	2	1	3	3	3	3	3	2	2	3	3	3	3	1	1	3	2	2	
0	3	2	2	1	2	2	4	4	3	3	0	2	3	1	3	3	3	3	4	2	2	3	2	4	3	3	1	4	3	2	
0	3	3	4	3	3	3	3	4	2	2	4	0	3	3	2	3	3	4	4	2	4	3	4	3	3	3	3	3	2	3	
