M: 8
N: 30
Nun_Veiculos: 17
Capacidade_Total: 996
Demanda_Total: 514
Setup_Min: 1
Setup_Max: 99
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 2
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	49	1	29	2	23	3	18	4	13	5	33	6	24	7	24	
0	4	1	21	2	45	3	44	4	27	5	46	6	4	7	21	
0	48	1	23	2	22	3	23	4	10	5	2	6	29	7	24	
0	23	1	34	2	2	3	9	4	28	5	39	6	33	7	19	
0	18	1	31	2	40	3	31	4	22	5	28	6	12	7	11	
0	46	1	41	2	26	3	32	4	23	5	35	6	33	7	31	
0	38	1	11	2	47	3	45	4	29	5	44	6	38	7	31	
0	34	1	19	2	25	3	35	4	8	5	48	6	36	7	42	
0	48	1	24	2	35	3	37	4	25	5	48	6	43	7	27	
0	25	1	11	2	13	3	46	4	31	5	2	6	27	7	25	
0	15	1	31	2	39	3	47	4	37	5	13	6	18	7	7	
0	32	1	45	2	34	3	18	4	2	5	38	6	22	7	49	
0	11	1	34	2	7	3	30	4	5	5	45	6	49	7	28	
0	30	1	14	2	32	3	2	4	22	5	25	6	34	7	20	
0	47	1	6	2	35	3	13	4	15	5	16	6	5	7	43	
0	22	1	47	2	10	3	46	4	48	5	37	6	12	7	24	
0	18	1	1	2	47	3	8	4	41	5	37	6	39	7	47	
0	35	1	1	2	28	3	14	4	3	5	46	6	18	7	43	
0	17	1	40	2	40	3	34	4	3	5	20	6	1	7	48	
0	17	1	29	2	32	3	37	4	34	5	5	6	31	7	42	
0	44	1	30	2	18	3	19	4	40	5	45	6	10	7	18	
0	17	1	37	2	24	3	42	4	48	5	16	6	46	7	11	
0	10	1	3	2	10	3	17	4	17	5	28	6	9	7	12	
0	14	1	39	2	19	3	21	4	9	5	42	6	2	7	38	
0	43	1	24	2	12	3	27	4	46	5	31	6	38	7	13	
0	26	1	32	2	11	3	14	4	11	5	28	6	38	7	11	
0	47	1	46	2	18	3	21	4	41	5	13	6	48	7	23	
0	36	1	41	2	33	3	42	4	39	5	1	6	28	7	33	
0	35	1	24	2	15	3	23	4	8	5	29	6	28	7	2	
0	21	1	17	2	16	3	40	4	27	5	7	6	24	7	45	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	16	26	21	14	21	13	28	16	18	13	19	11	23	23	23	24	26	22	26	14	12	15	23	15	17	22	4	19	19	
0	14	0	18	15	6	17	13	23	15	9	16	11	25	17	22	20	15	29	14	18	8	24	11	21	7	25	14	16	20	13	
0	10	17	0	8	10	12	13	5	16	18	18	15	11	21	14	15	6	17	22	9	12	17	12	3	11	14	6	14	11	17	
0	15	16	26	0	14	11	21	18	25	21	19	19	24	25	27	14	22	27	26	21	16	23	24	15	15	28	5	15	23	16	
0	8	13	12	9	0	11	7	17	13	15	10	5	19	11	20	14	15	23	12	14	2	20	17	15	1	20	8	12	16	7	
0	4	13	20	17	8	0	15	7	14	10	13	13	13	19	16	3	16	19	20	19	10	12	15	22	9	17	16	4	19	15	
0	1	17	16	8	15	19	0	17	17	19	9	9	12	10	24	22	14	22	16	13	1	13	16	15	5	18	13	5	15	6	
0	9	18	24	16	16	21	8	0	18	18	13	17	6	18	9	24	14	12	17	17	9	12	15	15	13	17	18	13	19	12	
0	12	17	25	20	14	19	12	20	0	2	11	18	11	22	7	22	8	29	22	11	13	10	4	17	14	15	22	7	12	18	
0	10	16	24	20	22	31	19	18	25	0	21	17	19	22	27	33	6	30	24	9	13	22	23	16	13	25	25	14	11	18	
0	20	32	34	34	27	19	28	26	33	29	0	27	26	36	26	22	20	38	34	19	27	25	28	24	23	30	35	23	21	32	
0	9	8	24	16	14	16	8	23	8	10	17	0	19	18	15	19	12	30	7	15	9	18	12	20	13	23	10	13	17	14	
0	3	12	18	10	17	18	2	19	12	14	11	11	0	12	19	21	13	24	11	15	3	15	16	12	7	20	12	7	17	8	
0	20	23	32	24	20	21	19	28	18	20	7	15	22	0	25	14	18	29	22	21	20	23	11	13	21	28	25	15	23	4	
0	7	12	19	14	7	12	6	19	13	9	4	12	4	16	0	15	15	26	15	18	7	3	6	16	8	8	15	4	17	12	
0	13	16	23	20	11	18	12	25	11	7	10	16	10	22	18	0	13	23	21	16	13	9	12	21	12	14	19	1	16	12	
0	4	19	18	14	17	25	13	23	19	17	15	11	13	16	26	27	0	28	18	3	7	16	17	10	7	21	19	8	5	12	
0	6	11	20	16	10	15	9	13	11	12	7	13	7	18	3	18	2	0	10	5	9	6	9	12	9	11	13	2	7	14	
0	9	1	19	16	7	9	13	16	1	3	12	7	12	13	8	12	5	25	0	8	9	11	5	13	8	16	3	8	10	14	
0	1	16	15	15	14	22	10	20	16	14	14	8	12	17	23	24	1	27	15	0	8	13	16	7	4	18	18	5	2	13	
0	11	16	15	7	21	18	10	20	16	18	8	8	22	9	23	21	13	21	15	12	0	23	20	14	4	18	12	15	14	5	
0	4	13	16	11	4	9	3	16	10	12	1	9	1	13	16	12	14	23	12	16	4	0	3	13	5	5	12	1	14	9	
0	9	22	24	16	15	22	8	25	7	9	13	17	14	18	14	24	15	25	24	18	9	13	0	23	13	18	20	5	19	14	
0	12	14	19	16	7	18	11	19	16	18	17	12	9	18	23	21	22	30	19	21	9	22	9	0	8	27	15	14	23	14	
