M: 8
N: 30
Nun_Veiculos: 9
Capacidade_Total: 632
Demanda_Total: 471
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 0
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	21	1	26	2	45	3	18	4	49	5	2	6	35	7	18	
0	32	1	6	2	1	3	28	4	48	5	27	6	7	7	2	
0	34	1	8	2	20	3	42	4	31	5	46	6	25	7	16	
0	9	1	29	2	7	3	19	4	36	5	10	6	23	7	20	
0	6	1	33	2	29	3	36	4	27	5	2	6	21	7	26	
0	16	1	31	2	35	3	43	4	39	5	46	6	43	7	45	
0	24	1	34	2	25	3	26	4	19	5	27	6	40	7	15	
0	15	1	8	2	31	3	34	4	17	5	43	6	37	7	46	
0	12	1	18	2	41	3	38	4	12	5	1	6	27	7	28	
0	43	1	24	2	24	3	25	4	45	5	2	6	40	7	20	
0	26	1	46	2	35	3	2	4	6	5	13	6	2	7	16	
0	29	1	14	2	32	3	16	4	9	5	27	6	7	7	13	
0	36	1	25	2	44	3	41	4	40	5	7	6	25	7	21	
0	12	1	24	2	11	3	49	4	34	5	38	6	20	7	36	
0	42	1	26	2	22	3	11	4	17	5	41	6	40	7	20	
0	47	1	8	2	31	3	5	4	7	5	43	6	3	7	46	
0	24	1	23	2	47	3	42	4	11	5	18	6	15	7	39	
0	44	1	29	2	40	3	48	4	32	5	45	6	19	7	4	
0	2	1	26	2	11	3	22	4	29	5	32	6	3	7	3	
0	41	1	20	2	32	3	1	4	30	5	38	6	39	7	23	
0	14	1	16	2	6	3	17	4	2	5	9	6	48	7	41	
0	16	1	35	2	7	3	28	4	27	5	43	6	1	7	46	
0	24	1	41	2	7	3	30	4	43	5	19	6	27	7	9	
0	33	1	3	2	6	3	43	4	36	5	48	6	9	7	9	
0	29	1	24	2	26	3	30	4	23	5	5	6	34	7	26	
0	15	1	34	2	24	3	35	4	37	5	10	6	17	7	23	
0	17	1	1	2	13	3	26	4	10	5	34	6	4	7	13	
0	24	1	33	2	10	3	16	4	7	5	14	6	26	7	9	
0	23	1	8	2	25	3	20	4	17	5	41	6	23	7	19	
0	46	1	27	2	42	3	30	4	18	5	3	6	5	7	42	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	3	3	3	3	2	1	3	4	3	3	3	3	3	2	4	2	3	3	3	4	4	3	1	2	2	2	3	3	
0	2	0	1	3	3	2	2	3	3	3	2	3	3	1	3	3	4	1	3	3	4	3	4	3	1	2	4	3	2	3	
0	4	4	0	5	4	3	5	5	4	3	2	3	3	4	5	5	4	2	2	3	3	3	3	4	4	5	4	4	4	5	
0	3	2	3	0	2	1	3	2	1	3	2	2	2	2	2	2	2	3	3	2	4	2	1	3	3	2	3	1	1	3	
0	2	1	1	2	0	3	3	2	2	3	2	1	3	1	2	3	2	2	1	2	2	4	2	2	2	2	3	1	2	1	
0	3	2	2	3	1	0	3	3	2	2	3	2	1	2	2	3	3	3	2	1	3	1	3	2	3	3	2	1	3	2	
0	2	1	2	3	1	3	0	2	2	3	2	2	1	2	1	3	3	2	2	2	3	3	2	1	2	1	3	2	2	2	
0	1	3	3	2	2	3	3	0	2	4	3	2	3	2	2	1	3	2	2	3	3	4	3	3	2	3	2	1	3	3	
0	2	2	2	4	2	4	4	3	0	2	3	3	1	1	3	3	1	3	3	2	3	3	1	3	3	3	4	2	2	3	
0	3	3	3	4	3	2	4	2	1	0	4	3	2	2	3	2	2	3	3	3	4	2	2	4	3	2	3	2	1	3	
0	4	2	3	3	3	3	3	3	2	1	0	1	1	3	3	3	2	3	1	2	2	3	2	2	2	3	3	2	2	4	
0	3	3	3	2	3	2	3	3	1	3	2	0	2	2	2	4	2	3	1	1	2	3	2	1	2	3	2	2	3	3	
0	3	4	2	3	3	4	3	3	3	3	3	2	0	3	2	2	4	3	3	1	3	2	3	2	3	2	3	1	3	3	
0	1	2	3	4	2	4	3	2	4	3	2	3	3	0	3	2	4	3	3	3	4	5	4	4	2	2	3	2	1	3	
0	2	2	3	2	2	3	3	1	1	3	3	2	2	1	0	2	2	2	3	3	4	3	1	2	3	2	2	1	1	1	
0	3	2	2	3	1	2	4	3	3	3	2	2	3	2	3	0	3	1	2	3	3	3	3	3	3	2	4	2	3	2	
0	3	1	2	3	3	3	3	2	2	1	3	3	1	2	2	2	0	2	4	2	4	3	3	3	2	3	4	2	2	3	
0	4	3	1	4	2	1	4	4	3	2	1	2	2	3	3	4	3	0	2	2	3	2	3	3	3	4	3	2	3	3	
