M: 8
N: 30
Nun_Veiculos: 8
Capacidade_Total: 681
Demanda_Total: 498
Setup_Min: 1
Setup_Max: 99
Raio: 100
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 4
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	14	1	12	2	36	3	41	4	49	5	12	6	30	7	16	
0	29	1	4	2	21	3	38	4	45	5	7	6	6	7	47	
0	38	1	38	2	7	3	19	4	17	5	3	6	44	7	9	
0	48	1	37	2	23	3	48	4	44	5	21	6	39	7	21	
0	11	1	20	2	31	3	46	4	43	5	37	6	14	7	1	
0	49	1	22	2	45	3	40	4	49	5	19	6	9	7	17	
0	22	1	1	2	40	3	26	4	48	5	27	6	46	7	42	
0	9	1	12	2	22	3	18	4	6	5	29	6	38	7	32	
0	6	1	1	2	33	3	23	4	22	5	31	6	33	7	24	
0	31	1	14	2	39	3	26	4	43	5	29	6	18	7	2	
0	23	1	36	2	36	3	42	4	38	5	19	6	7	7	22	
0	39	1	8	2	15	3	36	4	21	5	31	6	48	7	3	
0	40	1	32	2	1	3	48	4	9	5	29	6	19	7	18	
0	6	1	30	2	31	3	9	4	23	5	45	6	25	7	35	
0	24	1	39	2	1	3	2	4	41	5	7	6	1	7	36	
0	41	1	11	2	7	3	4	4	20	5	9	6	47	7	27	
0	38	1	32	2	32	3	19	4	43	5	14	6	30	7	43	
0	45	1	21	2	13	3	39	4	36	5	7	6	32	7	4	
0	6	1	1	2	32	3	33	4	40	5	6	6	39	7	20	
0	48	1	24	2	3	3	6	4	4	5	21	6	41	7	9	
0	49	1	20	2	13	3	36	4	11	5	30	6	19	7	5	
0	6	1	10	2	24	3	15	4	22	5	17	6	14	7	33	
0	37	1	3	2	7	3	31	4	37	5	20	6	36	7	42	
0	34	1	9	2	24	3	44	4	4	5	41	6	31	7	39	
0	49	1	48	2	30	3	23	4	46	5	45	6	45	7	43	
0	35	1	45	2	49	3	49	4	25	5	22	6	36	7	25	
0	29	1	27	2	5	3	23	4	39	5	42	6	38	7	19	
0	47	1	13	2	38	3	8	4	24	5	44	6	2	7	3	
0	22	1	3	2	1	3	36	4	38	5	48	6	14	7	8	
0	3	1	16	2	36	3	35	4	19	5	28	6	49	7	31	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	22	24	21	23	17	25	18	16	20	21	28	20	19	11	30	21	19	17	26	22	9	26	15	22	20	17	20	14	21	
0	16	0	16	12	14	17	10	24	19	16	5	22	20	19	27	22	21	15	7	4	13	15	18	15	18	19	16	17	25	21	
0	22	6	0	16	14	18	10	20	3	10	9	22	18	17	18	23	19	9	4	10	17	6	19	16	21	12	16	17	26	19	
0	10	10	12	0	11	5	17	12	9	7	12	12	8	7	15	10	9	9	10	11	1	9	6	3	12	7	11	8	13	9	
0	28	12	14	19	0	14	16	19	13	2	12	17	17	16	20	19	18	1	13	16	10	11	15	22	18	11	8	14	22	11	
0	21	5	13	12	15	0	14	9	11	15	10	24	3	2	10	22	4	14	12	9	13	14	18	14	16	9	6	12	20	13	
0	26	12	6	16	4	18	0	15	9	6	15	12	21	18	18	13	20	5	10	14	9	12	9	19	11	10	12	7	16	15	
0	13	12	7	3	6	7	17	0	10	8	14	15	10	9	4	13	11	7	11	14	4	12	9	6	15	10	10	11	11	4	
0	19	23	17	13	15	18	11	22	0	14	6	23	15	20	15	23	22	13	1	24	14	3	19	16	19	20	17	18	26	22	
0	27	13	15	17	14	15	14	17	11	0	10	18	18	15	21	23	17	2	11	17	14	9	19	20	16	9	6	12	26	12	
0	17	17	11	7	9	12	5	19	14	11	0	17	15	14	22	17	16	10	2	18	8	16	13	10	13	14	11	12	20	16	
0	21	9	17	11	19	16	15	13	12	12	11	0	19	6	17	10	8	14	13	11	12	15	17	14	17	10	7	13	22	17	
0	18	16	20	17	13	13	17	14	14	15	13	28	0	15	7	26	17	14	15	14	17	17	22	11	18	12	9	15	25	17	
0	19	3	11	10	13	14	13	7	14	15	8	22	17	0	11	20	2	14	10	7	11	17	16	13	15	12	9	15	18	11	
0	11	11	13	10	12	6	14	7	11	10	10	22	9	8	0	20	10	11	12	15	11	14	16	4	11	9	6	9	18	10	
0	13	8	13	9	11	14	7	12	16	13	2	19	17	5	16	0	7	12	4	1	10	12	15	12	15	16	13	14	22	16	
0	17	1	17	13	15	18	11	16	12	16	6	23	21	9	20	23	0	15	8	5	14	15	19	16	13	10	7	13	26	20	
0	28	14	13	18	12	13	15	18	12	1	11	16	16	15	19	21	17	0	12	18	15	10	20	21	17	10	7	13	27	10	
0	18	27	32	28	26	22	32	25	21	25	27	37	25	24	29	35	26	26	0	31	26	24	31	31	28	31	28	24	32	29	
0	12	18	12	8	10	13	6	20	15	12	1	18	16	15	23	18	17	11	3	0	9	11	14	11	14	15	12	13	21	17	
0	22	17	18	14	17	18	16	11	8	12	11	11	21	14	14	9	16	11	9	10	0	8	5	17	16	6	18	22	12	15	
0	23	23	23	21	22	18	25	19	20	11	21	23	21	20	12	21	22	10	21	22	22	0	17	16	23	18	17	21	24	20	
0	17	12	13	9	12	13	11	6	3	7	6	6	16	9	9	4	11	6	4	5	10	3	0	12	11	1	13	17	7	10	
0	7	7	9	14	8	2	14	11	12	6	12	18	5	4	12	16	6	7	13	11	7	15	12	0	9	11	8	5	19	6	
0	31	17	11	21	9	23	5	20	14	11	20	17	26	23	23	18	18	10	15	19	14	17	14	24	0	15	17	12	21	20	
0	21	11	15	11	14	15	13	8	2	16	8	23	17	8	12	21	10	15	3	15	12	5	17	14	10	0	17	19	19	12	
0	21	7	14	11	12	16	8	11	5	9	4	19	19	9	15	17	11	8	6	11	8	8	13	14	10	3	0	6	20	15	
0	24	16	15	16	13	15	9	13	10	3	13	13	18	16	16	11	18	2	11	12	2	10	7	19	4	8	9	0	14	12	
0	13	10	15	12	14	8	16	9	13	12	12	14	11	10	2	22	10	13	14	14	13	16	18	6	13	11	8	11	0	12	
0	20	8	3	15	2	3	13	12	6	4	12	16	6	5	9	21	7	3	7	12	12	9	17	13	19	12	9	15	23	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	11	14	10	29	18	20	27	26	15	15	11	27	32	30	21	29	27	17	26	25	25	24	17	13	17	26	19	19	28	
0	23	0	4	9	22	20	19	16	15	4	14	21	18	21	20	10	22	22	7	15	15	24	17	6	12	19	23	18	19	27	
0	19	6	0	5	18	16	15	22	20	10	10	25	16	26	16	16	24	22	3	18	11	20	13	12	8	15	19	14	15	23	
0	21	1	4	0	22	11	10	17	16	5	5	20	17	22	20	11	19	17	7	16	15	15	14	7	3	10	16	9	10	18	
0	1	10	13	9	0	19	19	26	24	14	14	12	20	30	23	20	28	26	16	17	21	24	23	16	12	18	20	18	19	21	
0	10	14	17	13	14	0	23	30	22	18	18	21	18	28	20	24	29	30	20	24	25	28	27	20	16	10	23	22	23	30	
0	13	13	10	12	12	12	0	25	11	17	17	10	7	17	10	11	18	7	10	9	12	27	4	19	15	11	13	15	10	30	
0	14	12	9	11	13	18	6	0	17	16	1	16	13	23	11	10	15	6	9	15	11	11	10	6	14	17	12	5	6	29	
0	9	7	11	12	8	10	5	23	0	11	17	15	10	6	9	15	7	12	10	14	14	21	9	13	15	9	12	4	5	29	
0	20	16	10	15	19	19	18	12	18	0	13	17	14	24	17	6	25	18	13	11	21	23	22	18	9	18	20	17	18	24	
0	16	18	12	17	17	17	5	30	16	22	0	15	12	22	15	15	14	12	15	14	17	10	9	24	20	16	11	4	5	35	
0	17	3	6	2	21	7	12	19	18	7	7	0	19	24	22	13	21	19	9	18	17	17	16	9	5	6	18	11	8	20	
0	6	8	11	7	5	5	9	24	4	12	12	17	0	10	3	14	11	13	14	15	8	22	10	14	10	4	6	8	9	25	
0	3	7	10	6	2	4	16	23	21	11	11	14	17	0	17	17	1	23	4	17	12	21	14	13	9	3	20	15	16	23	
0	3	12	12	11	2	15	11	24	14	16	16	14	10	20	0	11	19	10	13	12	5	26	7	18	14	14	3	10	11	23	
0	24	17	20	16	28	14	26	33	32	21	21	14	32	38	34	0	35	33	23	32	31	31	30	23	19	20	32	25	15	34	
0	13	6	9	5	17	3	15	22	21	10	10	24	19	27	16	16	0	22	3	16	20	20	19	12	8	2	19	14	15	23	
0	16	6	3	5	15	15	11	18	14	10	10	18	10	20	13	4	19	0	3	12	5	20	7	12	8	14	16	10	11	23	
0	16	3	6	2	15	13	12	19	18	7	7	22	19	24	13	13	21	19	0	18	17	17	16	9	5	12	16	11	12	20	
0	9	11	14	10	8	8	12	27	7	15	15	20	3	13	6	17	14	16	17	0	11	25	13	17	13	7	9	11	12	28	
0	11	10	7	9	10	10	6	26	9	14	14	16	5	15	8	16	14	13	10	7	0	24	2	16	12	9	11	5	6	27	
0	15	9	12	8	14	7	18	25	13	13	13	26	9	19	12	19	4	22	7	20	17	0	19	15	11	6	1	17	18	26	
0	9	11	14	10	8	8	12	25	7	13	15	20	3	13	6	17	14	16	17	5	11	25	0	17	13	7	9	11	6	28	
0	18	22	25	21	17	21	22	38	29	26	21	29	25	35	15	26	31	25	28	27	20	27	22	0	24	29	18	25	26	38	
0	20	7	1	6	19	17	16	23	21	11	11	26	17	27	17	17	25	23	4	19	12	21	14	13	0	16	17	15	10	15	
0	11	4	7	3	15	1	13	20	19	8	8	22	17	25	20	14	22	20	10	14	18	18	17	10	6	0	19	12	13	21	
0	14	9	13	15	13	13	17	25	12	13	20	25	8	18	11	19	19	21	16	23	16	30	18	15	18	12	0	16	17	30	
0	12	14	8	13	13	13	1	26	12	18	18	11	8	18	11	11	19	8	11	10	13	28	5	20	16	12	14	0	1	31	
0	19	28	31	27	18	26	30	44	25	32	26	27	21	31	24	35	32	34	34	35	29	36	31	34	30	25	19	29	0	39	
0	17	7	11	9	21	7	19	18	21	11	14	28	23	27	26	17	26	24	14	20	22	22	23	13	12	6	23	18	19	0	
M2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	9	8	15	3	12	26	28	13	11	13	13	15	30	18	8	15	12	7	7	5	10	6	7	5	15	10	13	6	1	
0	8	0	8	11	9	5	26	20	8	7	9	4	6	33	11	8	17	3	11	7	8	8	6	7	10	6	1	8	11	9	
