M: 4
N: 30
Nun_Veiculos: 13
Capacidade_Total: 900
Demanda_Total: 466
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 2
Tempos_Processamentos
0	0	1	0	2	0	3	0	
0	25	1	28	2	49	3	28	
0	38	1	45	2	16	3	17	
0	1	1	13	2	44	3	28	
0	14	1	21	2	26	3	11	
0	47	1	29	2	20	3	49	
0	34	1	48	2	15	3	11	
0	19	1	44	2	8	3	5	
0	6	1	42	2	25	3	19	
0	4	1	41	2	25	3	19	
0	32	1	9	2	2	3	12	
0	23	1	7	2	5	3	37	
0	24	1	2	2	6	3	6	
0	2	1	20	2	29	3	20	
0	41	1	4	2	42	3	35	
0	24	1	28	2	3	3	28	
0	44	1	5	2	49	3	24	
0	7	1	32	2	30	3	40	
0	20	1	11	2	42	3	24	
0	17	1	25	2	4	3	27	
0	47	1	15	2	7	3	34	
0	37	1	44	2	11	3	34	
0	26	1	35	2	11	3	42	
0	35	1	28	2	19	3	2	
0	16	1	32	2	15	3	9	
0	45	1	23	2	24	3	4	
0	4	1	31	2	8	3	4	
0	37	1	34	2	18	3	7	
0	26	1	23	2	45	3	4	
0	42	1	40	2	18	3	15	
0	27	1	3	2	5	3	34	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	2	3	3	2	2	1	3	2	3	3	2	2	2	3	2	3	2	2	1	1	2	2	2	3	2	2	3	1	
0	4	0	3	4	3	3	1	2	2	2	3	2	3	3	2	2	2	3	3	3	3	3	1	4	3	2	3	2	2	3	
0	3	3	0	3	2	3	3	2	2	1	2	2	2	3	1	3	2	2	3	4	3	2	1	2	2	2	2	3	2	3	
0	2	3	3	0	3	3	4	2	2	4	3	3	4	1	2	4	3	4	3	4	3	2	2	4	3	3	2	2	3	3	
0	3	4	4	4	0	1	3	3	2	3	3	3	4	2	2	4	3	4	4	2	3	3	2	3	2	3	3	3	1	3	
0	2	3	3	3	3	0	2	2	1	3	2	2	4	1	1	3	2	3	3	1	3	2	1	4	1	2	2	2	4	3	
0	3	3	3	3	3	3	0	3	3	1	2	3	2	3	3	1	1	3	2	2	3	2	3	3	3	1	2	2	3	2	
0	3	4	1	4	3	2	2	0	2	2	3	3	3	3	2	2	3	2	3	3	1	2	2	3	1	3	3	3	3	4	
0	3	2	2	2	3	2	2	1	0	3	3	1	3	2	2	2	2	3	3	3	2	1	2	4	1	3	3	2	4	3	
0	2	2	3	2	2	2	2	2	3	0	1	2	1	2	2	3	2	4	2	3	2	1	2	3	2	3	1	2	2	2	
0	4	1	3	4	4	2	1	2	3	2	0	3	3	3	3	2	2	4	3	3	3	3	2	4	3	2	3	3	3	3	
0	2	1	1	3	2	3	2	2	1	2	3	0	2	1	2	2	2	3	3	3	2	2	2	3	2	2	3	1	3	3	
0	3	2	2	1	3	2	1	1	2	2	2	1	0	2	1	2	2	3	2	2	2	1	2	2	2	2	3	2	4	1	
0	1	2	2	3	2	2	3	2	1	3	2	2	3	0	1	3	2	4	3	3	2	1	2	3	2	2	3	1	3	2	
0	4	2	3	5	4	3	2	3	3	3	1	2	4	3	0	3	3	5	4	4	4	4	3	5	4	3	4	3	4	4	
0	2	3	2	4	4	4	3	3	3	3	2	2	4	3	3	0	3	4	4	1	3	3	3	4	4	4	3	3	4	3	
0	3	4	3	3	3	3	3	3	3	2	3	3	2	3	3	2	0	2	2	2	3	3	3	2	2	4	3	3	4	1	
0	2	2	2	3	2	3	2	3	2	3	3	1	3	2	2	1	1	0	2	2	1	2	2	1	2	3	2	2	3	2	
0	1	2	2	1	2	2	2	1	2	3	3	3	3	1	2	3	2	3	0	3	2	1	1	1	2	2	2	1	3	2	
0	4	2	4	4	4	3	2	3	4	3	1	4	4	4	4	3	2	4	4	0	3	3	3	4	4	3	3	4	4	3	
0	3	4	3	3	3	2	4	2	2	2	3	3	3	2	2	4	2	4	2	3	0	1	2	3	1	3	3	2	4	3	
0	2	3	2	4	2	1	3	2	2	3	2	3	3	1	1	3	1	3	3	2	3	0	1	3	2	2	3	1	3	2	
0	3	3	2	3	4	3	3	1	1	3	2	2	3	3	1	3	1	2	2	3	2	2	0	3	2	1	4	3	3	2	
0	4	3	1	3	3	2	1	3	3	2	2	3	3	3	1	2	1	3	3	3	4	3	2	0	3	2	3	2	3	2	
0	3	3	2	3	3	1	3	1	1	3	3	2	4	2	2	3	2	3	2	2	2	2	2	3	0	3	2	3	4	3	
0	2	3	3	2	3	3	2	2	3	2	3	4	3	2	3	3	3	4	1	2	3	2	2	2	2	0	3	2	4	1	
0	1	2	2	1	1	2	3	1	2	3	4	3	3	2	3	3	3	3	1	3	2	2	2	2	1	3	0	2	2	2	
0	3	4	1	3	1	2	3	3	2	2	3	3	3	2	2	4	3	3	2	3	4	3	2	3	3	1	3	0	2	2	
0	3	3	3	3	3	1	2	3	2	3	2	3	4	2	1	3	3	3	3	2	4	3	2	3	2	3	3	2	0	2	
0	2	3	2	2	2	3	2	2	3	1	2	3	2	2	2	3	2	4	1	1	3	2	2	1	3	3	2	2	3	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	2	3	2	3	3	2	2	4	4	1	3	3	3	4	1	3	3	2	1	4	4	3	2	4	3	2	2	4	
0	1	0	2	1	1	3	2	1	2	2	4	2	3	2	2	2	2	2	3	2	2	3	4	2	2	3	3	2	1	3	
0	2	2	0	3	2	3	2	3	2	3	4	3	2	2	3	2	3	3	3	2	3	4	3	1	3	3	3	1	1	3	
0	2	2	1	0	2	2	2	2	2	1	3	3	3	2	2	1	3	3	2	1	2	3	3	2	2	4	3	2	2	2	
0	3	3	2	1	0	2	3	3	2	2	3	4	3	2	1	2	1	3	2	2	3	2	3	2	1	4	2	1	2	3	
0	3	3	1	4	3	0	3	4	3	4	5	3	3	3	4	3	4	3	3	3	4	5	4	2	4	4	4	2	2	4	
0	3	3	4	4	3	4	0	2	3	4	4	3	3	3	4	5	2	4	4	4	4	5	5	3	4	5	4	3	4	2	
0	3	4	2	3	2	3	1	0	1	3	3	4	3	1	3	3	3	2	2	2	3	4	3	2	3	4	4	1	2	3	
0	3	3	3	3	3	2	3	3	0	2	2	4	2	2	3	2	2	1	1	2	3	4	2	4	2	3	3	3	3	3	
0	2	1	3	2	2	2	1	2	1	0	3	3	3	2	3	3	3	2	2	3	2	4	3	3	1	4	2	3	2	3	
0	3	4	2	3	2	3	3	2	2	3	0	3	3	3	3	3	3	3	3	2	1	4	2	2	3	1	2	1	3	2	
0	2	1	1	2	2	2	2	2	3	3	5	0	3	2	3	3	2	3	4	3	3	3	4	2	1	4	2	2	2	4	
