M: 8
N: 30
Nun_Veiculos: 12
Capacidade_Total: 630
Demanda_Total: 517
Setup_Min: 1
Setup_Max: 99
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 4
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	14	1	23	2	41	3	32	4	46	5	12	6	30	7	26	
0	22	1	28	2	44	3	39	4	11	5	1	6	1	7	3	
0	19	1	41	2	34	3	19	4	24	5	5	6	5	7	18	
0	5	1	19	2	7	3	49	4	26	5	44	6	6	7	36	
0	20	1	14	2	36	3	36	4	26	5	27	6	47	7	13	
0	24	1	26	2	18	3	26	4	33	5	5	6	38	7	8	
0	24	1	38	2	47	3	23	4	38	5	2	6	17	7	41	
0	12	1	40	2	23	3	14	4	4	5	3	6	17	7	42	
0	18	1	28	2	46	3	29	4	5	5	30	6	12	7	38	
0	34	1	5	2	20	3	43	4	14	5	14	6	18	7	20	
0	26	1	20	2	28	3	45	4	3	5	43	6	32	7	23	
0	21	1	49	2	14	3	24	4	27	5	29	6	35	7	2	
0	2	1	29	2	42	3	35	4	23	5	22	6	33	7	29	
0	39	1	36	2	32	3	45	4	7	5	36	6	35	7	6	
0	16	1	17	2	26	3	45	4	11	5	20	6	37	7	40	
0	16	1	14	2	22	3	32	4	20	5	48	6	22	7	39	
0	17	1	17	2	20	3	14	4	17	5	24	6	14	7	15	
0	39	1	24	2	23	3	46	4	33	5	44	6	7	7	44	
0	36	1	7	2	39	3	15	4	35	5	45	6	44	7	49	
0	18	1	14	2	42	3	36	4	23	5	17	6	49	7	31	
0	48	1	16	2	5	3	30	4	32	5	22	6	35	7	26	
0	48	1	15	2	6	3	40	4	41	5	34	6	10	7	43	
0	26	1	31	2	25	3	35	4	14	5	36	6	15	7	13	
0	48	1	23	2	15	3	42	4	15	5	16	6	28	7	10	
0	34	1	43	2	36	3	22	4	28	5	33	6	27	7	1	
0	2	1	26	2	47	3	43	4	32	5	49	6	2	7	12	
0	10	1	6	2	17	3	21	4	24	5	31	6	9	7	45	
0	10	1	17	2	36	3	46	4	21	5	21	6	3	7	40	
0	5	1	28	2	35	3	17	4	49	5	45	6	31	7	40	
0	17	1	35	2	8	3	26	4	24	5	47	6	10	7	7	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	15	3	8	13	18	12	15	15	12	12	5	15	18	14	16	9	14	9	9	9	4	7	14	16	18	9	10	18	2	
0	25	0	24	12	15	19	16	25	16	19	21	15	26	12	18	13	21	16	29	23	22	21	21	18	20	23	16	22	18	26	
0	18	12	0	5	12	18	9	20	15	9	9	22	12	15	11	13	26	11	6	6	6	14	4	11	13	22	6	9	18	19	
0	13	7	16	0	14	14	4	17	15	11	20	17	24	15	10	8	21	15	22	18	22	9	16	6	8	20	11	19	13	14	
0	15	7	14	10	0	16	14	15	14	4	6	15	17	10	3	3	19	1	18	11	20	9	9	8	10	18	4	7	8	12	
0	18	10	14	13	3	0	17	18	14	7	9	18	20	10	6	6	22	4	16	14	20	12	12	11	13	20	7	10	8	15	
0	20	3	23	15	18	22	0	23	19	22	23	13	29	15	21	16	17	19	27	25	20	24	23	21	23	24	19	18	21	10	
0	21	13	4	9	6	10	13	0	7	10	12	21	16	3	9	9	25	7	10	10	10	15	8	14	16	3	10	2	14	18	
0	21	12	15	16	6	3	20	17	0	10	12	21	23	13	9	9	23	7	19	17	21	15	15	14	16	7	10	13	11	18	
0	18	7	17	13	3	19	10	18	17	0	9	18	20	13	6	6	22	4	21	14	23	12	12	11	13	21	7	10	11	15	
0	22	14	21	17	13	17	21	22	14	11	0	22	24	10	10	10	26	8	25	18	27	16	16	15	17	21	11	14	15	19	
0	21	16	20	9	16	20	13	22	17	13	18	0	26	22	12	15	6	13	14	20	7	17	18	14	16	24	13	17	20	23	
0	17	5	20	17	15	18	2	21	19	15	21	15	0	17	14	18	19	16	24	22	22	13	20	10	12	12	15	20	23	12	
0	18	10	17	10	3	7	14	18	4	7	9	18	17	0	6	6	22	4	21	11	23	12	9	11	13	11	7	10	11	15	
0	12	8	15	7	4	13	11	16	14	1	10	17	14	14	0	7	21	5	15	8	21	8	6	5	7	19	1	11	12	14	
0	21	4	11	9	10	14	13	12	11	11	13	19	16	7	10	0	24	8	17	10	17	16	8	15	16	15	3	14	5	19	
0	15	13	18	16	13	16	20	19	17	10	18	20	23	16	9	9	0	7	14	17	24	11	15	8	10	21	10	13	14	17	
0	14	6	13	9	6	15	13	14	13	3	12	14	16	9	2	2	18	0	17	10	19	8	8	7	9	17	3	6	7	11	
0	21	10	18	16	6	16	13	14	13	3	4	21	23	9	9	9	25	7	0	17	24	15	15	14	16	17	10	3	14	18	
0	28	17	21	18	13	29	20	28	27	10	19	26	30	23	16	16	30	14	27	0	27	22	22	21	23	27	17	20	21	23	
0	15	9	13	2	9	13	6	19	10	6	11	19	19	15	5	8	23	10	7	13	0	11	11	8	10	17	6	10	13	16	
0	30	23	20	22	17	14	26	28	11	21	23	14	32	16	20	20	15	18	26	26	21	0	24	23	25	18	21	24	14	29	
0	14	8	17	1	15	14	5	18	11	12	5	18	8	15	11	9	22	13	23	2	23	10	0	7	9	18	10	19	14	15	
0	7	12	10	11	8	8	15	11	9	5	14	12	18	14	4	11	16	9	16	12	16	3	10	0	2	14	5	13	16	9	
0	5	10	8	9	6	6	13	18	16	3	12	10	16	16	2	9	14	7	14	10	14	9	8	7	0	21	3	13	14	7	
0	26	20	8	13	16	20	17	10	17	15	16	30	20	13	19	19	32	17	12	14	14	17	12	19	21	0	14	12	24	27	
0	18	11	18	6	11	17	10	19	16	8	10	19	13	14	7	7	23	5	22	7	24	13	5	12	13	22	0	11	12	16	
0	35	30	34	33	23	20	36	34	34	26	27	24	40	30	26	26	28	24	23	34	31	31	32	28	30	37	27	0	28	21	
0	20	12	6	11	5	9	15	20	6	9	11	20	18	2	8	8	24	6	12	12	12	14	10	13	15	12	9	12	0	17	
0	22	13	17	12	11	23	16	13	20	13	17	3	21	16	12	14	7	12	17	15	10	18	13	15	17	16	13	8	19	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	21	17	15	12	7	7	8	14	15	13	11	17	9	12	5	9	9	14	6	2	14	12	10	11	17	14	5	10	
0	8	0	19	13	15	10	5	3	4	10	11	9	7	13	5	8	5	7	7	12	2	8	11	10	6	7	17	10	3	8	
0	17	21	0	26	25	18	13	18	14	22	23	19	17	24	15	8	20	15	15	18	23	8	20	20	16	20	14	20	11	16	
0	11	3	22	0	18	9	8	6	7	13	11	12	10	16	8	11	8	6	10	15	5	10	14	13	9	10	20	13	6	7	
0	7	10	24	7	0	14	12	2	4	12	13	9	7	12	4	7	4	13	14	17	12	7	14	9	5	1	17	9	10	13	
0	8	11	20	8	15	0	6	3	5	13	14	10	8	13	5	8	5	8	8	13	13	1	9	10	6	2	18	10	4	9	
0	19	23	29	22	15	26	0	17	19	14	15	17	19	26	19	19	19	23	17	22	25	21	18	21	20	16	22	23	24	16	
0	5	9	22	10	12	13	10	0	7	10	11	12	10	10	2	5	2	11	12	15	11	5	14	7	3	4	18	7	8	11	
0	4	8	21	18	11	12	9	9	0	8	9	5	3	19	1	4	9	10	11	14	10	4	10	6	2	12	13	6	7	10	
0	5	9	15	18	18	12	12	8	11	0	1	3	5	12	10	5	10	9	3	8	11	7	4	7	11	12	8	13	10	6	
0	7	11	14	17	17	11	14	7	10	17	0	2	4	11	9	12	9	8	2	7	10	9	3	12	10	11	23	12	12	5	
0	20	24	31	27	25	19	17	19	21	29	30	0	21	21	21	24	14	16	19	15	26	12	24	22	22	21	24	23	15	17	
0	3	7	24	20	18	15	10	10	11	14	15	16	0	20	12	9	8	12	12	17	9	5	17	11	7	14	20	17	8	13	
0	6	10	23	19	12	12	13	12	12	8	9	8	3	0	13	12	11	9	11	16	12	8	12	1	10	13	16	2	11	10	
0	3	7	20	17	10	11	8	8	11	8	9	11	12	18	0	3	8	9	10	13	9	3	12	5	1	11	16	5	6	9	
0	15	19	17	20	20	12	9	14	17	17	18	19	13	16	16	0	12	11	11	10	19	13	12	14	10	14	25	18	7	12	
0	15	19	31	25	27	19	17	15	16	24	25	21	12	25	17	18	0	19	19	24	14	12	24	22	18	19	29	22	15	20	
0	8	12	16	11	15	3	9	3	6	13	14	11	8	13	5	8	5	0	11	16	14	4	12	10	6	5	19	8	7	1	
0	5	9	12	19	15	14	12	9	10	16	17	8	2	10	11	11	7	11	0	5	8	7	19	11	9	13	22	12	10	12	
