M: 4
N: 30
Nun_Veiculos: 10
Capacidade_Total: 888
Demanda_Total: 590
Setup_Min: 1
Setup_Max: 9
Raio: 100
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 3
Tempos_Processamentos
0	0	1	0	2	0	3	0	
0	17	1	7	2	34	3	31	
0	26	1	29	2	35	3	20	
0	35	1	30	2	32	3	21	
0	46	1	40	2	40	3	1	
0	23	1	32	2	25	3	38	
0	26	1	19	2	39	3	27	
0	29	1	42	2	3	3	37	
0	35	1	17	2	31	3	19	
0	35	1	15	2	41	3	41	
0	33	1	9	2	38	3	45	
0	29	1	44	2	26	3	36	
0	24	1	9	2	23	3	28	
0	37	1	41	2	40	3	18	
0	40	1	38	2	1	3	1	
0	13	1	8	2	16	3	13	
0	41	1	38	2	21	3	2	
0	45	1	29	2	2	3	36	
0	4	1	1	2	46	3	31	
0	47	1	8	2	37	3	10	
0	40	1	21	2	20	3	28	
0	19	1	49	2	25	3	41	
0	48	1	32	2	10	3	24	
0	32	1	26	2	10	3	27	
0	47	1	12	2	3	3	4	
0	1	1	10	2	31	3	41	
0	24	1	34	2	33	3	42	
0	46	1	35	2	44	3	31	
0	17	1	6	2	24	3	6	
0	27	1	8	2	35	3	21	
0	28	1	15	2	29	3	48	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	2	3	3	3	3	3	2	3	3	3	3	3	2	4	1	2	3	2	4	3	3	2	3	2	3	4	1	2	
0	1	0	3	3	1	3	2	3	3	2	2	3	1	2	3	2	2	2	2	3	3	1	2	3	2	2	2	2	2	3	
0	2	3	0	3	2	3	1	1	4	2	2	2	2	2	3	3	2	3	2	3	3	3	2	1	3	1	3	3	2	3	
0	1	3	3	0	4	3	3	4	3	3	4	2	2	4	3	4	2	3	3	3	4	2	3	3	1	3	3	3	2	3	
0	3	2	3	2	0	3	2	2	3	3	1	2	3	1	3	2	2	3	1	2	4	2	1	3	2	2	2	3	2	3	
0	3	2	3	3	3	0	2	3	4	3	3	3	3	2	3	1	2	3	3	3	3	1	3	2	2	4	2	2	3	1	
0	2	3	3	3	1	4	0	3	3	1	2	1	3	2	2	3	3	4	1	2	4	2	2	2	2	2	2	3	1	2	
0	1	3	3	4	2	3	3	0	3	4	1	2	4	3	3	2	2	3	3	2	4	3	2	3	3	3	3	3	2	3	
0	3	2	3	2	3	2	3	4	0	2	2	1	1	1	3	3	2	3	4	2	2	2	3	3	2	2	2	3	3	2	
0	3	2	3	2	1	3	3	3	2	0	2	3	3	2	1	2	2	3	2	1	4	2	2	2	2	3	2	3	3	1	
0	3	3	3	3	1	2	3	3	2	3	0	1	3	2	3	1	2	3	2	1	3	2	2	3	2	3	2	2	3	2	
0	2	3	2	3	3	3	2	3	4	3	4	0	2	4	2	4	3	4	3	3	3	1	3	3	1	3	1	2	2	3	
0	2	1	3	3	2	2	2	3	3	1	3	2	0	2	2	3	2	2	3	2	3	2	3	3	1	1	1	2	2	2	
0	2	1	2	1	2	3	2	3	2	2	1	2	2	0	2	2	1	2	3	1	4	2	3	3	1	3	1	3	2	3	
0	2	1	3	1	2	4	3	4	3	1	2	3	2	3	0	3	3	3	3	2	4	2	3	3	2	3	3	3	3	2	
0	3	3	3	3	3	1	2	2	4	3	3	3	4	2	3	0	2	2	3	3	3	1	3	2	3	3	2	2	3	1	
