M: 8
N: 30
Nun_Veiculos: 17
Capacidade_Total: 891
Demanda_Total: 465
Setup_Min: 1
Setup_Max: 9
Raio: 100
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 1
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	38	1	1	2	25	3	23	4	7	5	9	6	13	7	2	
0	28	1	3	2	17	3	30	4	23	5	29	6	7	7	14	
0	28	1	24	2	29	3	44	4	14	5	49	6	3	7	30	
0	22	1	33	2	12	3	39	4	21	5	2	6	11	7	41	
0	38	1	45	2	6	3	7	4	34	5	8	6	16	7	33	
0	6	1	30	2	38	3	48	4	49	5	32	6	24	7	9	
0	26	1	47	2	30	3	35	4	21	5	12	6	3	7	38	
0	27	1	20	2	32	3	17	4	5	5	46	6	37	7	17	
0	26	1	25	2	17	3	32	4	42	5	12	6	13	7	14	
0	15	1	26	2	21	3	28	4	33	5	4	6	35	7	10	
0	19	1	21	2	47	3	39	4	10	5	40	6	26	7	39	
0	40	1	33	2	32	3	42	4	13	5	1	6	22	7	15	
0	15	1	49	2	17	3	41	4	49	5	43	6	33	7	33	
0	35	1	10	2	3	3	25	4	48	5	30	6	21	7	30	
0	22	1	30	2	43	3	36	4	42	5	1	6	8	7	22	
0	48	1	38	2	48	3	33	4	38	5	14	6	34	7	48	
0	32	1	16	2	1	3	29	4	35	5	29	6	4	7	5	
0	4	1	25	2	4	3	44	4	24	5	46	6	7	7	38	
0	9	1	49	2	40	3	2	4	32	5	34	6	32	7	49	
0	37	1	42	2	18	3	12	4	17	5	39	6	8	7	49	
0	30	1	31	2	19	3	18	4	5	5	49	6	26	7	47	
0	28	1	4	2	2	3	43	4	14	5	2	6	39	7	29	
0	46	1	6	2	15	3	26	4	18	5	20	6	36	7	8	
0	29	1	45	2	27	3	20	4	48	5	15	6	37	7	42	
0	47	1	21	2	9	3	13	4	31	5	26	6	20	7	19	
0	22	1	17	2	10	3	27	4	22	5	21	6	19	7	41	
0	1	1	25	2	9	3	13	4	39	5	28	6	8	7	39	
0	45	1	44	2	45	3	45	4	48	5	1	6	27	7	36	
0	30	1	28	2	6	3	45	4	40	5	29	6	2	7	4	
0	43	1	6	2	36	3	15	4	23	5	35	6	27	7	49	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	3	3	1	3	3	2	4	3	3	3	2	3	3	2	2	3	3	2	3	3	3	3	1	2	2	2	2	
0	4	0	2	3	3	3	3	2	2	2	3	1	1	2	3	5	2	3	3	2	3	3	1	2	3	4	3	1	3	2	
0	4	2	0	3	5	4	2	3	2	4	1	3	3	2	3	5	3	4	4	2	4	4	3	4	3	3	4	3	3	4	
0	2	2	3	0	3	1	3	3	2	3	3	2	3	3	3	2	2	2	4	3	3	1	1	2	3	3	4	2	3	3	
0	2	1	1	2	0	3	2	2	2	3	2	2	2	2	2	2	3	3	4	1	1	1	2	2	3	3	3	1	3	3	
0	3	3	2	3	2	0	3	2	3	4	2	3	3	2	2	4	1	1	4	2	2	2	3	3	3	4	3	1	3	3	
0	3	1	3	3	4	2	0	1	3	2	2	2	2	3	3	4	1	3	4	3	2	2	2	3	1	4	3	2	4	2	
0	3	4	3	3	3	1	3	0	3	4	2	3	3	2	3	5	2	2	3	3	2	2	3	3	1	4	4	2	4	2	
0	2	4	3	3	3	3	3	2	0	2	2	4	1	4	3	4	1	2	4	2	3	3	3	3	3	3	3	4	1	4	
0	2	3	2	1	2	2	2	3	2	0	2	2	1	4	2	3	2	1	2	1	2	1	1	2	2	3	1	3	3	3	
0	4	2	2	4	4	3	1	2	2	3	0	3	3	3	4	4	2	3	4	1	3	3	3	4	2	2	3	3	3	3	
0	4	3	2	3	2	4	3	4	4	3	3	0	4	2	3	4	4	4	2	3	3	3	4	3	2	5	4	3	4	3	
0	3	3	2	2	3	3	2	3	3	1	3	3	0	4	2	4	1	2	3	1	3	2	2	3	3	4	2	3	3	4	
0	3	2	2	1	3	2	1	2	3	3	2	1	2	0	1	3	2	2	2	3	3	2	2	2	2	4	2	3	2	2	
0	2	3	3	3	2	3	3	3	3	3	2	3	3	2	0	4	2	1	2	3	2	2	3	2	1	3	1	3	1	2	
0	2	1	3	3	3	1	3	2	1	3	3	1	2	2	3	0	1	2	2	2	2	1	2	2	3	3	3	1	2	3	
0	4	4	2	5	4	2	4	2	2	4	3	5	3	4	4	6	0	3	5	4	4	4	5	5	3	4	5	3	3	4	
0	2	2	2	3	1	3	2	2	3	3	1	2	3	3	1	3	2	0	3	2	1	1	2	2	2	3	2	2	2	3	
0	4	3	3	3	2	3	3	4	3	4	3	3	4	2	3	2	3	2	0	3	3	3	2	3	4	5	4	3	4	4	
0	4	2	1	3	5	3	1	2	3	3	2	3	3	3	4	5	2	4	3	0	3	3	3	4	2	3	4	3	4	3	
0	3	3	3	4	2	4	4	4	4	4	3	2	4	3	1	4	3	2	3	3	0	3	4	3	2	4	2	3	2	3	
0	1	3	3	3	3	2	4	3	3	2	3	1	3	3	4	4	3	3	3	3	3	0	3	1	2	2	3	2	2	3	
0	3	2	4	3	4	3	2	2	1	2	3	3	2	3	3	5	2	3	4	3	2	3	0	1	3	4	3	2	2	3	
0	3	4	3	2	3	3	3	4	3	1	3	3	2	4	3	4	2	2	3	2	2	2	2	0	3	4	2	4	1	2	
0	2	3	2	3	3	3	2	3	2	3	1	2	2	2	2	5	3	3	3	2	1	1	2	2	0	3	3	3	3	1	
0	2	1	3	2	4	3	2	3	1	3	3	2	2	1	2	2	2	3	3	2	3	3	2	2	2	0	1	2	2	2	
0	1	2	3	3	4	2	3	4	3	2	2	3	3	3	3	4	3	3	2	3	2	2	3	1	1	2	0	3	2	2	
0	3	3	2	2	4	2	2	1	3	3	2	2	2	1	2	4	3	3	3	1	3	3	3	2	2	3	2	0	3	2	
0	2	4	3	4	4	3	4	3	2	3	4	4	2	4	4	5	1	4	5	3	4	4	4	5	4	3	4	4	0	4	
0	3	3	1	3	3	4	2	3	1	2	2	3	1	2	3	4	2	3	2	2	4	3	3	3	3	4	3	2	2	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	3	2	3	3	1	3	2	2	3	2	3	2	2	2	3	1	1	3	1	2	2	3	3	2	1	2	4	3	
0	3	0	2	3	2	3	3	1	2	2	3	3	3	2	3	1	2	2	3	1	3	2	3	3	3	3	2	3	2	1	
0	4	3	0	1	4	1	3	3	3	3	3	2	3	2	3	3	2	4	2	4	2	3	3	4	4	3	2	3	4	2	
0	4	2	1	0	3	2	2	3	3	2	2	2	4	1	3	2	1	4	3	3	3	3	3	3	3	2	1	2	4	3	
0	2	2	3	2	0	3	3	3	2	3	3	3	2	2	3	3	2	3	1	3	3	2	2	1	3	2	3	2	3	2	
0	4	2	3	3	4	0	2	3	3	3	3	3	3	2	4	2	1	4	2	3	1	3	3	3	4	3	2	2	4	3	
0	4	3	3	4	2	4	0	3	3	4	3	1	2	2	2	4	4	3	3	3	3	3	2	3	3	4	3	2	3	2	
0	2	2	3	2	2	2	3	0	2	1	2	2	2	1	3	2	2	3	3	3	3	3	2	3	2	2	1	2	4	3	
0	3	2	2	3	1	1	2	2	0	3	2	3	3	2	1	1	2	2	2	1	2	2	3	2	3	2	2	1	4	1	
