M: 8
N: 30
Nun_Veiculos: 9
Capacidade_Total: 530
Demanda_Total: 435
Setup_Min: 1
Setup_Max: 9
Raio: 20
Circulos: 1
Tempo_Processamento_Min: 1
Tempo_Processamento_Max: 49
Demanda_Min: 10
Demanda_Max: 30
Priority_Factor: 0.2
Range_Factor_R: 0.8
U_factor: 2
ALpha: 0.2Replicao: 1
Tempos_Processamentos
0	0	1	0	2	0	3	0	4	0	5	0	6	0	7	0	
0	37	1	45	2	28	3	42	4	20	5	8	6	15	7	45	
0	49	1	35	2	10	3	19	4	28	5	14	6	6	7	47	
0	26	1	28	2	7	3	13	4	11	5	19	6	20	7	5	
0	36	1	3	2	29	3	4	4	28	5	6	6	9	7	25	
0	48	1	21	2	49	3	11	4	21	5	24	6	29	7	1	
0	43	1	37	2	25	3	20	4	22	5	24	6	29	7	43	
0	32	1	31	2	31	3	14	4	5	5	37	6	9	7	7	
0	19	1	15	2	29	3	20	4	26	5	12	6	35	7	27	
0	24	1	26	2	38	3	19	4	26	5	17	6	10	7	5	
0	45	1	13	2	36	3	43	4	22	5	40	6	30	7	16	
0	26	1	30	2	7	3	4	4	9	5	13	6	37	7	29	
0	26	1	17	2	17	3	9	4	31	5	17	6	43	7	4	
0	13	1	22	2	38	3	9	4	11	5	47	6	45	7	26	
0	49	1	46	2	35	3	29	4	10	5	12	6	21	7	39	
0	36	1	39	2	37	3	25	4	31	5	10	6	42	7	4	
0	39	1	21	2	16	3	21	4	48	5	9	6	23	7	36	
0	5	1	4	2	35	3	45	4	41	5	2	6	34	7	23	
0	5	1	34	2	10	3	48	4	26	5	34	6	38	7	21	
0	25	1	4	2	10	3	1	4	38	5	18	6	41	7	37	
0	6	1	10	2	3	3	37	4	44	5	14	6	35	7	24	
0	47	1	25	2	44	3	49	4	48	5	11	6	30	7	14	
0	40	1	36	2	41	3	46	4	28	5	6	6	41	7	48	
0	7	1	39	2	46	3	12	4	9	5	3	6	34	7	12	
0	18	1	15	2	16	3	45	4	2	5	46	6	30	7	4	
0	28	1	4	2	24	3	12	4	16	5	17	6	32	7	3	
0	30	1	6	2	31	3	40	4	13	5	18	6	47	7	9	
0	41	1	33	2	28	3	3	4	32	5	5	6	19	7	1	
0	21	1	25	2	29	3	30	4	28	5	6	6	6	7	25	
0	45	1	38	2	18	3	35	4	35	5	4	6	42	7	14	
0	14	1	17	2	36	3	11	4	3	5	49	6	46	7	15	

Tempos_setup
M0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	1	3	1	3	2	3	2	3	3	3	3	1	2	3	3	1	3	2	2	1	4	2	2	2	3	3	2	3	
0	3	0	2	1	3	2	3	2	3	1	3	1	2	2	3	3	1	2	2	1	3	3	2	3	3	2	3	2	3	3	
0	4	4	0	2	3	2	4	2	2	3	2	3	3	3	1	3	3	3	2	2	3	3	3	1	3	3	2	2	1	3	
0	3	4	2	0	3	3	4	3	3	4	3	1	1	4	2	4	3	3	3	2	3	2	4	3	2	2	3	3	3	2	
0	4	4	1	3	0	3	3	3	1	4	3	4	4	3	2	2	4	3	3	3	2	3	4	2	3	2	3	2	2	2	
0	3	3	3	2	2	0	2	3	3	3	3	3	3	2	2	1	4	1	2	3	3	3	1	3	2	1	3	3	3	2	
0	4	3	3	2	3	2	0	2	2	2	2	3	3	2	1	3	3	1	3	2	3	3	3	1	2	2	2	2	3	4	
0	3	3	4	4	3	2	3	0	4	1	2	4	4	3	4	3	3	2	2	4	1	2	3	4	3	3	3	3	3	3	
0	3	3	3	3	2	2	2	3	0	4	3	4	4	2	2	1	3	2	2	3	1	2	3	3	2	1	3	1	2	3	
0	2	2	3	3	3	1	2	1	3	0	3	3	3	3	3	2	3	1	3	3	2	3	2	3	2	2	4	2	3	3	
0	4	2	2	3	3	3	3	2	3	3	0	3	2	1	3	4	3	2	2	3	2	2	4	3	2	2	2	3	1	3	
0	3	5	2	3	2	2	3	3	2	4	3	0	1	4	2	3	3	2	2	3	2	2	3	2	2	1	2	3	3	2	
0	2	4	1	2	3	2	4	3	3	4	3	3	0	3	1	3	3	3	3	2	4	1	3	2	1	3	3	2	2	4	
0	3	1	1	2	3	2	4	3	2	2	3	2	3	0	2	3	2	3	3	2	1	2	3	2	1	2	3	2	2	4	
0	3	3	2	3	3	1	3	2	3	3	4	3	4	2	0	2	4	2	2	1	3	3	2	3	3	2	3	1	3	3	
0	4	2	2	3	3	3	1	2	3	3	3	3	3	1	2	0	3	2	4	3	2	3	2	2	2	3	2	3	3	5	
0	2	2	2	2	2	3	3	3	3	3	3	3	3	1	2	2	0	3	1	3	2	2	1	2	2	3	2	3	3	2	
0	4	4	3	2	2	3	1	3	3	3	3	3	2	3	2	2	4	0	2	2	4	3	3	2	1	1	3	2	2	3	
0	4	4	2	2	1	4	3	2	2	3	3	3	2	3	3	3	3	2	0	3	3	1	4	2	1	3	1	3	2	1	
0	4	2	1	3	3	1	3	2	3	3	3	2	3	3	2	2	3	2	3	0	3	4	2	2	3	2	3	3	2	3	
0	2	4	3	3	3	1	3	3	4	3	3	4	4	3	3	2	2	2	3	3	0	1	2	4	3	2	4	2	2	3	
0	5	4	3	3	3	3	4	4	4	5	4	4	4	4	2	4	5	3	3	2	5	0	4	4	3	2	4	3	4	4	
0	2	4	2	1	1	2	3	3	2	4	4	2	2	3	1	2	4	3	3	2	3	3	0	3	3	2	4	2	3	3	
0	4	3	3	1	3	3	3	1	1	2	1	2	2	2	3	2	2	2	3	3	2	2	3	0	3	2	1	2	2	3	
0	4	4	2	1	2	3	4	2	2	3	4	2	2	4	3	3	4	4	2	3	3	3	4	3	0	3	3	3	1	3	
0	4	4	2	2	1	3	2	3	2	4	2	3	3	3	3	3	4	1	1	3	3	2	2	3	1	0	2	3	2	2	
0	3	4	2	2	3	3	2	1	2	2	2	3	1	3	2	3	3	1	3	3	2	2	4	1	2	2	0	3	3	4	
0	2	4	2	3	2	1	3	3	3	4	3	4	3	3	3	2	4	2	1	3	4	2	2	3	2	1	2	0	3	2	
0	4	4	1	3	2	3	4	1	3	2	3	4	3	3	2	3	4	3	1	3	2	2	4	2	2	4	2	3	0	2	
0	4	3	3	2	2	3	3	1	2	2	2	3	3	2	4	3	3	3	1	4	2	2	4	1	2	2	2	3	3	0	
M1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	4	4	4	4	3	2	3	3	4	2	3	2	4	2	3	4	2	4	4	5	1	4	3	4	4	4	3	3	
0	2	0	3	3	3	2	3	3	3	3	3	2	1	2	3	1	1	2	3	3	1	3	2	4	3	1	3	3	3	2	
0	2	3	0	2	3	3	2	2	3	4	3	3	4	3	2	2	2	4	2	2	3	4	1	3	3	3	4	3	1	2	
0	1	3	1	0	2	2	1	2	1	3	3	3	2	1	2	2	3	2	2	3	3	3	1	2	3	4	3	3	2	3	
0	4	3	2	4	0	1	2	4	3	3	2	2	3	2	3	3	4	3	2	1	4	3	3	3	2	2	4	4	3	3	
0	3	2	1	3	3	0	2	3	2	3	1	3	2	1	3	2	3	2	1	1	3	2	2	2	2	2	3	3	2	3	
0	3	3	2	3	1	2	0	4	1	2	3	3	3	3	4	3	3	2	3	2	2	2	3	3	3	3	2	4	2	3	
